Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-20,48.23,48.29,47.19,47.31,2827900,0.0,0
2010-10-21,47.57,48.36,47.45,47.97,1795800,0.0,0
2010-10-22,47.93,48.05,47.72,47.88,796900,0.0,0
2010-10-25,48.15,48.59,48.1,48.13,1271300,0.0,0
2010-10-26,47.95,48.55,47.75,48.44,1348600,0.0,0
2010-10-27,48.1,48.62,47.59,48.44,2422200,0.0,0
2010-10-28,46.92,47.39,44.44,46.13,7747400,0.0,0
2010-10-29,45.44,45.75,43.96,44.29,7030600,0.0,0
2010-11-01,44.57,45.07,44.36,44.9,3478800,0.0,0
2010-11-02,45.15,45.91,44.91,45.74,3107900,0.0,0
2010-11-03,45.75,46.47,45.5,46.31,3150600,0.0,0
2010-11-04,46.78,47.52,46.63,47.39,4629400,0.0,0
2010-11-05,47.43,49.0,47.43,48.37,4045600,0.0,0
2010-11-08,48.45,48.47,47.97,48.15,2292100,0.0,0
2010-11-09,48.45,48.75,48.11,48.61,2635900,0.0,0
2010-11-10,48.56,48.78,47.7,48.26,2178400,0.0,0
2010-11-11,47.75,47.97,47.34,47.88,2875800,0.0,0
2010-11-12,47.58,47.82,47.38,47.57,2273600,0.0,0
2010-11-15,47.71,47.85,47.32,47.33,1857000,0.0,0
2010-11-16,47.15,47.25,46.87,46.88,2363600,0.0,0
2010-11-17,46.79,47.23,46.68,46.68,1706500,0.0,0
2010-11-18,47.1,47.69,46.94,47.23,1439500,0.0,0
2010-11-19,47.15,47.5,47.08,47.15,1226800,0.0,0
2010-11-22,46.92,47.36,46.65,46.88,1799400,0.0,0
2010-11-23,46.34,46.97,46.28,46.7,1766800,0.0,0
2010-11-24,47.13,47.29,46.88,47.09,1006100,0.0,0
2010-11-26,46.74,47.17,46.59,46.78,273600,0.0,0
2010-11-29,46.53,46.77,46.35,46.62,1209500,0.0,0
2010-11-30,46.13,46.45,45.93,45.99,1921400,0.0,0
2010-12-01,46.45,47.11,46.45,46.8,2059500,0.0,0
2010-12-02,46.69,47.01,46.67,46.81,2018000,0.0,0
2010-12-03,46.59,47.03,46.5,46.7,1862100,0.0,0
2010-12-06,46.53,46.9,46.31,46.6,1331200,0.0,0
2010-12-07,47.04,47.2,46.7,46.93,2635400,0.0,0
2010-12-08,46.93,48.08,46.93,47.99,2204400,0.0,0
2010-12-09,48.15,48.46,47.89,48.42,1519000,0.0,0
2010-12-10,48.55,49.68,48.39,49.58,2411600,0.0,0
2010-12-13,49.73,49.78,48.83,48.88,1712200,0.0,0
2010-12-14,48.84,50.27,48.84,50.06,2287000,0.0,0
2010-12-15,49.91,50.88,49.82,50.13,2868900,0.0,0
2010-12-16,50.1,50.59,49.59,50.53,1942700,0.0,0
2010-12-17,50.39,51.09,50.28,50.88,2678100,0.0,0
2010-12-20,51.07,51.07,50.53,50.87,1686600,0.0,0
2010-12-21,50.73,51.1,50.41,50.51,1756600,0.0,0
2010-12-22,50.52,51.32,50.32,51.32,1265300,0.0,0
2010-12-23,51.15,51.34,50.71,50.8,888100,0.0,0
2010-12-27,50.6,50.91,50.43,50.83,579000,0.0,0
2010-12-28,50.85,50.92,50.54,50.56,770600,0.0,0
2010-12-29,50.69,50.92,50.38,50.38,606400,0.0,0
2010-12-30,50.34,50.56,50.12,50.32,679700,0.0,0
2010-12-31,50.32,50.56,50.03,50.11,719600,0.0,0
2011-01-03,50.51,51.39,50.26,51.32,1893800,0.0,0
2011-01-04,51.31,51.45,50.51,50.64,1800300,0.0,0
2011-01-05,50.39,50.67,50.33,50.67,1803000,0.0,0
2011-01-06,50.43,50.45,48.7,49.11,4292700,0.0,0
2011-01-07,49.25,49.27,48.69,49.1,2686900,0.0,0
2011-01-10,49.26,49.56,49.02,49.48,2237600,0.0,0
2011-01-11,50.27,51.8,50.24,51.24,3188900,0.0,0
2011-01-12,51.48,52.0,51.16,52.0,2103600,0.0,0
2011-01-13,51.91,51.98,51.57,51.76,1129400,0.0,0
2011-01-14,51.47,52.16,51.37,52.07,1445200,0.0,0
2011-01-18,52.1,52.6,51.89,52.43,1568900,0.0,0
2011-01-19,52.53,52.84,52.01,52.21,2109900,0.0,0
2011-01-20,52.24,52.6,51.88,52.13,1588500,0.0,0
2011-01-21,52.57,53.46,52.22,52.62,2266800,0.0,0
