Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-25,45.47,46.48,45.18,46.47,1258100,0.0,0
2010-02-26,46.57,46.88,46.18,46.69,1118700,0.0,0
2010-03-01,46.88,46.89,46.41,46.56,780900,0.0,0
2010-03-02,46.59,46.9,46.5,46.83,819000,0.0,0
2010-03-03,46.83,46.9,46.47,46.6,702700,0.0,0
2010-03-04,46.63,46.83,46.46,46.71,739900,0.0,0
2010-03-05,46.84,46.9,46.49,46.68,602800,0.0,0
2010-03-08,46.54,46.6,46.09,46.29,932300,0.0,0
2010-03-09,46.29,46.57,46.18,46.32,939900,0.0,0
2010-03-10,46.38,46.38,46.06,46.31,665500,0.0,0
2010-03-11,46.17,46.3,45.78,46.12,864900,0.0,0
2010-03-12,46.1,46.42,46.07,46.3,658600,0.0,0
2010-03-15,46.29,46.56,46.26,46.46,689400,0.0,0
2010-03-16,46.5,46.89,46.33,46.79,935900,0.0,0
2010-03-17,46.63,47.21,46.57,47.12,586400,0.0,0
2010-03-18,47.08,47.12,46.83,46.94,676100,0.0,0
2010-03-19,46.78,47.26,46.56,46.78,1236000,0.0,0
2010-03-22,46.75,47.47,46.53,47.34,875000,0.0,0
2010-03-23,47.35,47.79,47.21,47.73,529100,0.0,0
2010-03-24,47.73,47.92,47.58,47.72,720000,0.0,0
2010-03-25,47.88,47.89,47.34,47.41,547800,0.0,0
2010-03-26,47.46,47.46,46.26,46.84,718100,0.0,0
2010-03-29,46.9,47.01,46.75,46.99,616100,0.0,0
2010-03-30,46.95,47.32,46.79,47.22,598700,0.0,0
2010-03-31,47.21,47.3,46.95,47.15,574300,0.0,0
2010-04-01,47.33,47.54,46.93,47.2,522300,0.0,0
2010-04-05,47.33,47.33,47.08,47.25,562700,0.0,0
2010-04-06,47.05,47.49,47.03,47.49,552700,0.0,0
2010-04-07,47.57,47.64,47.23,47.55,794100,0.0,0
2010-04-08,47.37,47.84,47.36,47.76,596100,0.0,0
2010-04-09,47.77,48.45,47.77,48.38,690200,0.0,0
2010-04-12,48.59,48.78,48.44,48.7,808600,0.0,0
2010-04-13,48.58,48.94,48.35,48.88,628200,0.0,0
2010-04-14,48.89,48.98,48.52,48.82,521100,0.0,0
2010-04-15,48.7,48.86,48.37,48.7,973300,0.0,0
2010-04-16,48.43,48.82,48.43,48.54,818600,0.0,0
2010-04-19,48.36,48.88,48.33,48.84,530600,0.0,0
2010-04-20,49.18,49.6,48.97,49.49,1064100,0.0,0
2010-04-21,49.59,49.68,49.24,49.33,908300,0.0,0
2010-04-22,49.0,49.39,48.96,49.3,553000,0.0,0
2010-04-23,49.24,49.52,48.98,49.48,741400,0.0,0
2010-04-26,49.42,49.45,48.83,48.99,532900,0.0,0
2010-04-27,48.83,49.01,47.94,48.02,533200,0.0,0
2010-04-28,48.06,48.56,47.67,48.27,581000,0.0,0
2010-04-29,48.42,48.73,47.97,48.28,820000,0.0,0
2010-04-30,48.18,48.46,47.76,47.78,754800,0.0,0
2010-05-03,47.83,48.05,47.2,47.77,710300,0.0,0
2010-05-04,47.22,47.73,47.19,47.4,658000,0.0,0
2010-05-05,47.09,47.52,47.0,47.43,530200,0.0,0
2010-05-06,47.47,47.51,44.6,46.07,1215700,0.0,0
2010-05-07,46.13,46.21,45.29,45.71,1264300,0.0,0
2010-05-10,46.78,46.96,45.62,46.1,1578300,0.0,0
2010-05-11,45.77,46.47,45.48,45.91,1356100,0.0,0
2010-05-12,46.26,46.26,45.19,45.74,1698000,0.4,0
2010-05-13,45.62,46.22,45.58,45.85,1043800,0.0,0
2010-05-14,45.77,45.97,45.4,45.52,1011400,0.0,0
2010-05-17,45.64,45.92,45.41,45.88,920400,0.0,0
2010-05-18,46.19,46.23,45.73,45.79,919500,0.0,0
2010-05-19,45.64,45.85,45.33,45.63,1699700,0.0,0
2010-05-20,45.15,45.15,44.35,44.36,1025300,0.0,0
2010-05-21,41.96,44.07,41.96,44.07,1818400,0.0,0
2010-05-24,43.85,44.14,43.51,43.8,959200,0.0,0
2010-05-25,43.01,43.46,42.85,43.42,1203100,0.0,0
2010-05-26,43.87,44.04,43.42,43.64,1118500,0.0,0
2010-05-27,44.2,44.33,43.81,44.33,1075500,0.0,0
2010-05-28,44.28,44.28,43.48,43.5,1461800,0.0,0
2010-06-01,43.18,43.6,43.11,43.13,1374000,0.0,0
2010-06-02,43.18,43.92,43.12,43.92,1042300,0.0,0
2010-06-03,44.22,44.44,44.12,44.29,611400,0.0,0
2010-06-04,43.73,43.98,43.48,43.55,1261400,0.0,0
2010-06-07,43.57,44.03,43.33,43.4,961300,0.0,0
2010-06-08,43.33,43.56,43.03,43.55,1361600,0.0,0
2010-06-09,43.62,44.15,43.48,43.63,724900,0.0,0
2010-06-10,44.02,44.6,43.98,44.38,1020300,0.0,0
2010-06-11,44.3,44.3,43.76,44.17,1291800,0.0,0
2010-06-14,44.41,45.04,44.37,44.79,844900,0.0,0
2010-06-15,45.03,45.4,44.99,45.33,998000,0.0,0
2010-06-16,44.98,45.65,44.73,45.49,871900,0.0,0
2010-06-17,46.78,48.69,46.68,48.49,2760300,0.0,0
2010-06-18,49.31,49.89,48.76,48.92,1737800,0.0,0
2010-06-21,49.39,49.39,48.53,48.74,826600,0.0,0
2010-06-22,48.75,49.21,48.62,48.7,1015300,0.0,0
2010-06-23,48.83,48.87,48.15,48.41,799300,0.0,0
2010-06-24,48.19,49.49,48.19,49.33,1568700,0.0,0
2010-06-25,49.52,49.57,48.6,48.86,1450500,0.0,0
2010-06-28,48.81,49.04,48.58,48.87,630900,0.0,0
2010-06-29,48.59,48.79,47.46,47.8,1654200,0.0,0
2010-06-30,47.57,47.75,46.89,47.44,1668100,0.0,0
2010-07-01,47.26,47.3,46.74,47.19,1274100,0.0,0
2010-07-02,47.21,47.42,46.75,47.01,710900,0.0,0
2010-07-06,47.25,47.97,47.12,47.97,1370600,0.0,0
2010-07-07,48.11,49.01,47.91,49.01,960600,0.0,0
2010-07-08,49.25,49.28,48.85,49.27,952700,0.0,0
2010-07-09,49.34,49.45,49.02,49.12,698000,0.0,0
2010-07-12,49.12,49.26,48.84,49.14,423300,0.0,0
2010-07-13,49.31,49.42,48.99,49.16,586400,0.0,0
2010-07-14,49.13,49.23,48.92,49.2,495900,0.0,0
2010-07-15,49.17,49.55,48.88,49.44,675700,0.0,0
2010-07-16,49.34,49.51,48.41,48.45,605000,0.0,0
2010-07-19,48.59,48.85,48.39,48.55,549300,0.0,0
2010-07-20,48.08,48.67,47.69,48.67,812300,0.0,0
2010-07-21,48.67,48.94,48.2,48.4,805100,0.0,0
2010-07-22,48.75,49.34,48.47,49.25,840300,0.0,0
2010-07-23,49.08,49.6,49.0,49.45,696100,0.0,0
2010-07-26,49.62,49.8,49.31,49.79,490500,0.0,0
2010-07-27,49.88,50.22,49.57,50.16,728300,0.0,0
2010-07-28,50.04,50.13,48.85,48.91,718200,0.0,0
2010-07-29,49.01,49.14,48.02,48.12,602500,0.0,0
2010-07-30,47.88,48.64,47.54,48.39,550300,0.0,0
2010-08-02,48.07,48.07,46.93,47.04,1557900,0.0,0
2010-08-03,46.71,47.1,46.56,46.87,787700,0.0,0
2010-08-04,46.88,47.24,46.79,46.93,611600,0.0,0
2010-08-05,46.97,46.97,46.0,46.33,775500,0.0,0
2010-08-06,46.07,46.58,46.0,46.32,849400,0.0,0
2010-08-09,46.36,46.37,45.79,46.12,830000,0.0,0
2010-08-10,46.05,46.48,45.88,46.2,873100,0.0,0
2010-08-11,45.84,45.91,45.39,45.86,896200,0.4,0
2010-08-12,45.39,46.0,45.37,45.95,1074000,0.0,0
2010-08-13,45.9,46.32,45.9,46.12,1000500,0.0,0
2010-08-16,45.86,46.41,45.56,46.29,638500,0.0,0
2010-08-17,46.54,47.25,46.26,46.92,1063000,0.0,0
2010-08-18,46.95,47.05,46.57,46.77,888400,0.0,0
2010-08-19,46.39,46.39,45.5,46.03,1348500,0.0,0
2010-08-20,46.17,47.45,46.01,47.31,1458800,0.0,0
2010-08-23,47.48,48.22,47.34,47.42,926800,0.0,0
2010-08-24,47.25,47.48,46.49,46.66,996700,0.0,0
2010-08-25,46.58,46.8,46.29,46.65,533100,0.0,0
2010-08-26,46.72,46.92,46.19,46.27,548900,0.0,0
2010-08-27,46.34,46.45,45.77,46.26,1315500,0.0,0
2010-08-30,46.37,46.85,46.08,46.12,700400,0.0,0
2010-08-31,46.15,46.49,45.84,46.38,998400,0.0,0
2010-09-01,46.76,47.43,46.63,47.39,581800,0.0,0
2010-09-02,47.59,47.61,47.12,47.3,554100,0.0,0
2010-09-03,47.43,47.89,47.3,47.89,462200,0.0,0
2010-09-07,47.73,48.02,47.59,47.77,503500,0.0,0
2010-09-08,47.79,48.2,47.79,48.07,619400,0.0,0
2010-09-09,48.42,48.55,48.07,48.47,583500,0.0,0
2010-09-10,48.61,48.74,48.3,48.61,653100,0.0,0
2010-09-13,48.75,48.83,48.05,48.38,466300,0.0,0
2010-09-14,48.22,48.22,47.74,47.91,531000,0.0,0
2010-09-15,47.81,48.38,47.72,48.13,627100,0.0,0
2010-09-16,47.99,48.24,47.91,48.2,303100,0.0,0
2010-09-17,48.39,48.62,48.07,48.44,630500,0.0,0
2010-09-20,48.62,48.96,48.5,48.85,441500,0.0,0
2010-09-21,48.97,49.08,48.68,49.02,492300,0.0,0
2010-09-22,49.06,49.45,48.95,49.12,564600,0.0,0
2010-09-23,48.84,48.95,48.05,48.1,490600,0.0,0
2010-09-24,48.49,48.82,48.24,48.53,647500,0.0,0
2010-09-27,48.62,48.63,48.22,48.42,468500,0.0,0
2010-09-28,48.56,48.68,47.87,48.6,454300,0.0,0
2010-09-29,48.52,48.58,48.01,48.18,383500,0.0,0
2010-09-30,48.25,48.93,47.82,48.01,560900,0.0,0
2010-10-01,48.11,48.49,47.36,47.8,760400,0.0,0
2010-10-04,47.81,48.59,47.69,48.19,841200,0.0,0
2010-10-05,48.35,48.99,48.21,48.99,907400,0.0,0
2010-10-06,48.95,49.25,48.79,49.16,717700,0.0,0
2010-10-07,49.37,49.5,49.08,49.21,638100,0.0,0
2010-10-08,49.33,49.33,48.7,49.1,687500,0.0,0
2010-10-11,49.06,49.31,48.8,49.18,282100,0.0,0
2010-10-12,49.17,49.29,48.74,49.21,567900,0.0,0
2010-10-13,49.37,49.91,49.18,49.83,634800,0.0,0
2010-10-14,49.93,50.32,49.78,49.95,775800,0.0,0
2010-10-15,50.25,50.33,49.7,49.93,666300,0.0,0
2010-10-18,49.86,50.19,49.74,50.06,393800,0.0,0
2010-10-19,49.76,50.01,49.22,49.3,695100,0.0,0
2010-10-20,49.45,50.2,49.45,49.83,529200,0.0,0
2010-10-21,49.92,50.54,49.84,50.02,730900,0.0,0
2010-10-22,50.0,50.11,49.79,49.99,293000,0.0,0
2010-10-25,50.19,50.62,50.06,50.1,504600,0.0,0
2010-10-26,50.04,50.07,49.57,49.92,537000,0.0,0
2010-10-27,49.68,49.7,49.18,49.62,374200,0.0,0
2010-10-28,49.86,50.39,49.69,50.37,719200,0.0,0
2010-10-29,50.39,51.2,50.24,50.98,758700,0.0,0
2010-11-01,51.04,51.47,50.53,50.76,530400,0.0,0
2010-11-02,51.19,51.46,50.76,50.83,403100,0.0,0
2010-11-03,50.92,51.19,50.29,50.71,438200,0.0,0
2010-11-04,51.14,51.39,50.95,51.19,453300,0.0,0
2010-11-05,51.13,51.34,50.89,51.09,463100,0.0,0
2010-11-08,50.94,51.14,50.72,51.13,581200,0.0,0
2010-11-09,51.25,51.42,50.46,50.66,511100,0.4,0
2010-11-10,50.58,50.58,49.99,50.33,625400,0.0,0
2010-11-11,50.09,50.45,49.99,50.35,695400,0.0,0
2010-11-12,50.22,50.58,50.04,50.19,569500,0.0,0
2010-11-15,50.46,50.76,50.08,50.17,663000,0.0,0
2010-11-16,50.08,50.75,49.61,50.36,1245000,0.0,0
2010-11-17,50.46,50.68,50.07,50.28,899300,0.0,0
2010-11-18,50.56,50.86,48.25,49.6,3068000,0.0,0
2010-11-19,49.67,49.84,49.05,49.67,998600,0.0,0
2010-11-22,49.53,50.35,49.44,50.22,959800,0.0,0
2010-11-23,49.9,50.23,49.47,50.07,786200,0.0,0
2010-11-24,50.18,50.58,50.1,50.28,675400,0.0,0
2010-11-26,50.02,50.46,49.88,50.3,283400,0.0,0
2010-11-29,49.84,50.25,49.8,50.16,742900,0.0,0
2010-11-30,49.91,50.69,49.7,50.48,966600,0.0,0
2010-12-01,50.78,51.71,50.7,51.36,934300,0.0,0
2010-12-02,51.49,52.48,51.25,52.0,1218700,0.0,0
2010-12-03,51.92,52.26,51.58,51.84,599400,0.0,0
2010-12-06,52.0,52.0,51.59,51.67,574900,0.0,0
2010-12-07,51.99,52.21,51.73,51.91,655600,0.0,0
2010-12-08,52.1,52.22,51.96,52.16,574200,0.0,0
2010-12-09,52.44,52.6,52.1,52.12,607200,0.0,0
2010-12-10,52.28,52.44,52.08,52.28,647300,0.0,0
2010-12-13,52.37,52.56,52.19,52.32,423000,0.0,0
2010-12-14,52.3,52.73,52.13,52.3,563600,0.0,0
2010-12-15,52.14,52.47,51.91,52.24,568300,0.0,0
2010-12-16,52.32,52.44,52.15,52.3,541400,0.0,0
2010-12-17,52.12,52.63,51.89,52.56,1149000,0.0,0
2010-12-20,52.56,52.6,52.17,52.38,609300,0.0,0
2010-12-21,52.52,52.68,52.16,52.3,340200,0.0,0
2010-12-22,52.37,52.67,52.19,52.39,395800,0.0,0
2010-12-23,52.08,52.61,51.98,52.55,309400,0.0,0
2010-12-27,52.36,52.65,52.09,52.55,281700,0.0,0
2010-12-28,52.56,52.9,52.15,52.29,406300,0.0,0
2010-12-29,52.29,52.52,52.1,52.19,346900,0.0,0
2010-12-30,52.18,52.52,52.16,52.3,259300,0.0,0
2010-12-31,52.19,52.62,52.19,52.4,300200,0.0,0
2011-01-03,52.65,52.66,52.28,52.33,402300,0.0,0
2011-01-04,51.29,51.37,49.93,50.51,1970500,0.0,0
2011-01-05,50.3,50.63,50.3,50.48,810100,0.0,0
2011-01-06,50.41,50.41,49.62,49.8,1077800,0.0,0
2011-01-07,50.07,50.29,49.93,50.08,892200,0.0,0
2011-01-10,49.93,50.5,49.88,50.42,790500,0.0,0
2011-01-11,50.55,51.02,50.43,50.9,742100,0.0,0
2011-01-12,51.19,51.53,50.98,51.22,709200,0.0,0
2011-01-13,50.93,51.62,50.87,51.12,712500,0.0,0
2011-01-14,51.15,51.15,50.54,50.6,888500,0.0,0
2011-01-18,50.53,51.15,50.53,50.89,595800,0.0,0
2011-01-19,50.91,51.11,50.34,50.46,797200,0.0,0
2011-01-20,50.5,50.71,50.46,50.64,711900,0.0,0
2011-01-21,50.88,50.88,50.48,50.56,698100,0.0,0
2011-01-24,50.56,51.08,50.48,50.88,517500,0.0,0
2011-01-25,50.7,50.88,50.21,50.37,863400,0.0,0
2011-01-26,50.53,50.53,49.61,49.75,881000,0.0,0
2011-01-27,49.83,49.93,49.2,49.27,1417200,0.0,0
2011-01-28,49.39,50.72,49.16,49.36,1260600,0.0,0
2011-01-31,49.41,49.67,49.16,49.61,785800,0.0,0
2011-02-01,49.79,49.79,49.18,49.25,608100,0.0,0
2011-02-02,49.27,49.51,48.81,48.84,717800,0.0,0
2011-02-03,48.89,49.87,48.89,49.68,1206300,0.0,0
2011-02-04,49.6,49.99,49.34,49.83,658700,0.0,0
2011-02-07,50.0,50.28,49.9,50.18,737600,0.0,0
2011-02-08,50.18,50.91,50.11,50.82,795100,0.0,0
2011-02-09,50.98,50.98,50.53,50.61,543100,0.44,0
2011-02-10,50.58,50.82,50.11,50.24,551100,0.0,0
2011-02-11,50.05,50.61,49.9,50.41,560500,0.0,0
2011-02-14,50.7,50.74,50.24,50.51,465800,0.0,0
2011-02-15,50.41,50.7,50.23,50.56,745900,0.0,0
2011-02-16,50.64,51.43,50.64,51.39,925700,0.0,0
2011-02-17,52.08,53.82,52.04,53.56,1901100,0.0,0
2011-02-18,54.36,54.99,53.94,54.11,1296900,0.0,0
2011-02-22,53.72,54.19,53.48,54.18,1009200,0.0,0
2011-02-23,54.14,54.74,54.0,54.2,961700,0.0,0
2011-02-24,54.3,54.48,53.97,54.24,632500,0.0,0
2011-02-25,54.41,55.06,54.13,55.06,645500,0.0,0
2011-02-28,55.19,55.38,54.8,55.32,756200,0.0,0
2011-03-01,55.35,55.45,54.48,54.5,687900,0.0,0
2011-03-02,54.55,54.95,54.28,54.81,367800,0.0,0
2011-03-03,55.17,56.34,55.17,56.02,1059800,0.0,0
2011-03-04,55.95,56.22,55.76,56.1,588700,0.0,0
2011-03-07,56.1,56.26,55.48,55.86,440900,0.0,0
2011-03-08,55.16,56.76,55.16,56.56,579400,0.0,0
2011-03-09,56.38,57.02,56.38,56.9,534300,0.0,0
2011-03-10,56.58,56.73,56.34,56.43,626000,0.0,0
2011-03-11,56.59,57.93,56.43,57.38,801300,0.0,0
2011-03-14,56.98,57.14,56.32,56.42,629600,0.0,0
2011-03-15,55.88,56.2,55.35,55.93,527200,0.0,0
2011-03-16,55.91,56.29,55.36,55.69,474000,0.0,0
2011-03-17,56.27,56.42,55.36,55.57,536500,0.0,0
2011-03-18,56.25,56.75,56.08,56.6,698600,0.0,0
2011-03-21,56.83,58.21,56.77,58.03,957300,0.0,0
2011-03-22,58.09,58.23,57.38,57.64,552600,0.0,0
2011-03-23,57.54,57.94,57.33,57.81,573300,0.0,0
2011-03-24,57.95,58.19,57.64,57.71,1226200,0.0,0
2011-03-25,57.88,58.48,57.88,58.23,614200,0.0,0
2011-03-28,58.31,58.77,58.19,58.19,639500,0.0,0
2011-03-29,58.14,58.34,57.6,57.71,1179000,0.0,0
2011-03-30,58.01,58.19,57.08,57.27,1455900,0.0,0
2011-03-31,57.3,57.73,57.24,57.37,1096900,0.0,0
2011-04-01,57.57,58.43,57.53,58.22,558500,0.0,0
2011-04-04,58.24,58.77,58.12,58.77,641400,0.0,0
2011-04-05,58.62,59.16,58.62,58.75,580900,0.0,0
2011-04-06,58.86,59.09,58.67,59.0,459700,0.0,0
2011-04-07,58.9,59.13,58.63,58.73,386900,0.0,0
2011-04-08,59.03,59.03,58.6,58.72,468000,0.0,0
2011-04-11,58.72,59.33,58.51,58.69,411500,0.0,0
2011-04-12,58.54,59.5,58.51,59.33,507100,0.0,0
2011-04-13,59.38,59.84,59.25,59.74,526100,0.0,0
2011-04-14,59.58,59.85,59.32,59.81,631000,0.0,0
2011-04-15,59.92,60.05,59.66,59.83,638900,0.0,0
2011-04-18,59.48,59.53,58.98,59.23,581600,0.0,0
2011-04-19,59.22,59.29,58.59,58.87,760300,0.0,0
2011-04-20,59.3,59.71,59.3,59.64,561200,0.0,0
2011-04-21,59.73,59.86,58.9,59.14,488800,0.0,0
2011-04-25,59.42,59.42,58.54,58.64,673800,0.0,0
2011-04-26,58.75,59.85,58.75,59.74,553100,0.0,0
2011-04-27,59.83,60.27,59.7,60.26,468900,0.0,0
2011-04-28,60.06,60.32,59.78,60.26,403800,0.0,0
2011-04-29,60.21,60.64,59.92,60.33,506000,0.0,0
2011-05-02,60.58,60.63,60.28,60.46,287000,0.0,0
2011-05-03,60.35,60.4,60.02,60.36,340800,0.0,0
2011-05-04,60.44,60.93,60.16,60.29,348700,0.0,0
2011-05-05,60.03,60.12,59.28,59.38,514600,0.0,0
2011-05-06,59.99,60.48,59.41,59.5,424100,0.0,0
2011-05-09,59.57,60.04,59.33,60.0,360100,0.0,0
2011-05-10,60.19,60.69,60.13,60.59,274000,0.0,0
2011-05-11,60.65,60.8,60.21,60.41,239100,0.44,0
2011-05-12,60.42,61.44,60.34,61.33,462000,0.0,0
2011-05-13,61.37,61.48,60.9,60.98,265300,0.0,0
2011-05-16,60.99,61.03,60.65,60.81,262300,0.0,0
2011-05-17,60.81,62.33,60.63,62.01,543900,0.0,0
2011-05-18,61.97,62.12,61.6,61.7,718100,0.0,0
2011-05-19,61.84,62.46,61.54,62.43,802100,0.0,0
2011-05-20,62.37,63.34,62.03,62.9,704700,0.0,0
2011-05-23,62.46,62.66,61.94,62.17,376300,0.0,0
2011-05-24,62.37,62.84,62.37,62.54,608100,0.0,0
2011-05-25,62.29,62.36,61.7,61.7,583900,0.0,0
2011-05-26,61.57,62.5,61.05,62.5,748800,0.0,0
2011-05-27,62.92,63.41,62.67,63.26,686900,0.0,0
2011-05-31,63.74,64.09,63.29,64.09,839000,0.0,0
2011-06-01,64.1,64.54,63.72,64.14,840900,0.0,0
2011-06-02,63.28,64.2,63.28,63.82,1134300,0.0,0
2011-06-03,63.17,63.68,63.01,63.2,912600,0.0,0
2011-06-06,63.25,63.64,62.35,62.5,805600,0.0,0
2011-06-07,62.81,63.22,62.58,62.9,526000,0.0,0
2011-06-08,62.94,62.94,61.7,61.75,963300,0.0,0
2011-06-09,62.11,63.84,61.84,63.16,1522300,0.0,0
2011-06-10,62.84,63.22,62.12,62.25,1238900,0.0,0
2011-06-13,62.4,62.46,61.98,62.16,630700,0.0,0
2011-06-14,62.71,63.05,62.57,62.91,625500,0.0,0
2011-06-15,62.63,62.69,61.5,61.78,1267200,0.0,0
2011-06-16,61.76,62.11,61.34,61.51,884300,0.0,0
2011-06-17,61.76,62.37,61.66,62.28,1385800,0.0,0
2011-06-20,62.3,63.43,61.98,62.96,684100,0.0,0
2011-06-21,63.24,63.57,63.01,63.4,655800,0.0,0
2011-06-22,63.14,63.42,62.67,62.76,491700,0.0,0
2011-06-23,62.38,62.38,61.25,61.62,839100,0.0,0
2011-06-24,61.74,61.79,60.55,60.55,1539100,0.0,0
2011-06-27,60.75,61.33,60.65,61.02,895500,0.0,0
2011-06-28,61.27,61.64,61.11,61.4,795000,0.0,0
2011-06-29,61.67,61.79,61.35,61.67,607700,0.0,0
2011-06-30,61.91,62.39,61.49,61.79,712700,0.0,0
2011-07-01,61.78,62.2,61.68,62.13,602100,0.0,0
2011-07-05,62.03,62.2,61.55,61.87,622800,0.0,0
2011-07-06,61.58,61.95,61.5,61.68,495700,0.0,0
2011-07-07,62.19,62.33,61.51,62.31,631400,0.0,0
2011-07-08,61.81,61.97,61.49,61.64,534200,0.0,0
2011-07-11,61.2,61.58,61.03,61.54,624800,0.0,0
2011-07-12,61.13,62.31,61.03,61.84,697000,0.0,0
2011-07-13,62.03,62.27,61.67,61.79,523400,0.0,0
2011-07-14,61.8,62.13,61.25,61.4,434600,0.0,0
2011-07-15,61.5,61.82,61.15,61.68,702800,0.0,0
2011-07-18,61.4,62.12,60.92,61.97,986200,0.0,0
2011-07-19,62.1,63.55,62.08,63.51,945200,0.0,0
2011-07-20,63.64,63.64,62.88,63.45,656800,0.0,0
2011-07-21,63.81,64.67,63.53,64.4,733000,0.0,0
2011-07-22,64.52,64.87,64.15,64.67,537200,0.0,0
2011-07-25,64.67,64.75,64.16,64.23,595300,0.0,0
2011-07-26,64.19,64.25,63.68,63.75,442300,0.0,0
2011-07-27,63.66,63.85,63.3,63.58,693000,0.0,0
2011-07-28,63.6,64.06,63.42,63.47,454900,0.0,0
2011-07-29,63.03,63.62,62.5,62.99,580300,0.0,0
2011-08-01,63.48,63.55,62.31,62.66,817400,0.0,0
2011-08-02,62.07,62.25,60.92,60.92,862700,0.0,0
2011-08-03,60.96,61.29,60.42,61.27,698500,0.0,0
2011-08-04,60.91,61.25,59.27,59.3,1072500,0.0,0
2011-08-05,59.89,60.29,58.58,59.72,1022000,0.0,0
2011-08-08,58.23,59.55,56.94,56.97,2416400,0.0,0
2011-08-09,57.62,58.55,56.65,57.92,1933900,0.0,0
2011-08-10,57.35,59.48,57.04,58.48,2114700,0.48,0
2011-08-11,58.48,61.04,58.47,60.37,943800,0.0,0
2011-08-12,60.76,61.05,59.91,60.9,523400,0.0,0
2011-08-15,61.17,61.82,60.58,61.78,417200,0.0,0
2011-08-16,61.04,61.56,60.48,60.95,1015400,0.0,0
2011-08-17,61.29,62.01,61.02,61.49,650600,0.0,0
2011-08-18,60.12,60.55,56.36,56.98,1787900,0.0,0
2011-08-19,56.46,56.51,54.71,55.19,2465600,0.0,0
2011-08-22,56.05,56.45,54.97,55.15,1114500,0.0,0
2011-08-23,55.24,56.24,54.93,56.24,774000,0.0,0
