Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-20,27.35,28.21,27.1,28.06,4628400,0.0,0
2012-06-21,28.09,28.14,26.76,27.1,3489900,0.0,0
2012-06-22,27.24,28.1,26.74,27.65,4359500,0.0,0
2012-06-25,27.27,27.27,26.52,26.61,3518600,0.0,0
2012-06-26,26.56,27.51,26.23,26.37,3274700,0.0,0
2012-06-27,26.4,27.04,25.44,25.82,3615600,0.0,0
2012-06-28,25.53,26.23,25.33,26.16,3115900,0.0,0
2012-06-29,26.54,27.02,26.43,26.91,4599500,0.0,0
2012-07-02,27.19,27.78,27.01,27.52,3868500,0.0,0
2012-07-03,27.54,28.03,27.39,27.72,3647400,0.0,0
2012-07-05,27.39,27.72,27.15,27.36,2711300,0.0,0
2012-07-06,27.04,27.26,26.65,27.01,1907800,0.0,0
2012-07-09,26.78,27.33,26.43,26.92,2264600,0.0,0
2012-07-10,27.09,27.09,26.31,26.46,2972900,0.0,0
2012-07-11,26.44,27.23,26.19,27.1,2583000,0.0,0
2012-07-12,26.84,26.87,26.35,26.72,3505600,0.0,0
2012-07-13,27.21,28.4,27.13,28.28,4801300,0.0,0
2012-07-16,28.08,29.24,27.98,29.22,4895700,0.0,0
2012-07-17,29.27,29.79,29.03,29.7,3604100,0.0,0
2012-07-18,29.67,30.49,29.62,30.03,2839200,0.0,0
2012-07-19,30.05,30.11,28.89,28.98,3758600,0.2,0
2012-07-20,28.63,28.85,28.41,28.75,3290000,0.0,0
2012-07-23,28.32,28.71,28.08,28.5,3245900,0.0,0
2012-07-24,28.69,28.83,28.17,28.67,2351600,0.0,0
2012-07-25,28.98,29.21,28.38,28.81,3551300,0.0,0
2012-07-26,29.11,29.35,28.97,29.27,2951300,0.0,0
2012-07-27,29.49,30.04,29.22,29.72,6158600,0.0,0
2012-07-30,30.0,30.64,29.98,30.64,2830300,0.0,0
2012-07-31,30.72,31.22,30.53,30.6,6958400,0.0,0
2012-08-01,31.81,32.7,30.75,31.15,6639700,0.0,0
2012-08-02,30.88,31.8,30.8,31.17,4434800,0.0,0
2012-08-03,31.42,32.43,31.42,32.29,4516000,0.0,0
2012-08-06,32.51,32.84,32.37,32.61,3405100,0.0,0
2012-08-07,32.87,33.23,32.22,32.37,4636800,0.0,0
2012-08-08,32.23,32.72,32.12,32.68,4002600,0.0,0
2012-08-09,32.48,33.04,32.46,32.82,2888200,0.0,0
2012-08-10,32.77,32.91,32.35,32.56,2107700,0.0,0
2012-08-13,32.44,32.84,32.37,32.68,2213500,0.0,0
2012-08-14,32.71,32.92,32.39,32.5,2533900,0.0,0
2012-08-15,33.0,33.09,32.5,32.85,4009400,0.0,0
2012-08-16,32.99,33.58,32.86,33.52,3862100,0.0,0
2012-08-17,33.88,34.94,33.75,34.81,5536300,0.0,0
2012-08-20,34.89,35.36,34.79,35.06,3809500,0.0,0
2012-08-21,35.31,35.31,33.77,33.82,4469400,0.0,0
2012-08-22,33.66,33.8,32.9,33.76,4384500,0.0,0
2012-08-23,33.76,33.88,33.41,33.64,1996300,0.0,0
2012-08-24,33.49,33.81,33.16,33.66,2562300,0.0,0
2012-08-27,33.72,34.5,33.35,33.43,3779200,0.0,0
2012-08-28,33.29,34.57,33.29,34.15,3770300,0.0,0
2012-08-29,34.1,34.5,33.9,34.17,2674300,0.0,0
2012-08-30,34.01,34.75,33.88,34.58,2523800,0.0,0
2012-08-31,34.75,35.0,33.45,34.18,5791200,0.0,0
2012-09-04,34.24,34.55,33.76,34.52,2620700,0.0,0
2012-09-05,34.58,34.66,33.72,33.97,2881800,0.0,0
2012-09-06,34.31,35.6,34.31,35.34,4222200,0.0,0
2012-09-07,35.39,36.06,35.29,36.02,3458100,0.0,0
2012-09-10,35.76,36.5,35.76,36.25,4417300,0.0,0
2012-09-11,36.33,37.52,36.19,37.11,6304700,0.0,0
2012-09-12,37.55,38.59,37.47,37.67,5269800,0.0,0
2012-09-13,37.68,38.13,36.93,37.96,5292000,0.0,0
2012-09-14,38.38,39.25,37.45,38.03,6718600,0.0,0
2012-09-17,37.58,38.23,37.44,37.55,4833400,0.0,0
2012-09-18,37.06,37.26,36.17,37.05,6108200,0.0,0
2012-09-19,37.06,37.93,37.04,37.09,3505400,0.0,0
2012-09-20,36.94,37.69,36.76,37.26,3233500,0.0,0
2012-09-21,37.47,38.33,37.47,38.11,5960500,0.0,0
2012-09-24,38.0,38.19,37.65,38.04,2453800,0.0,0
2012-09-25,38.25,38.5,37.41,37.42,2912200,0.0,0
2012-09-26,37.19,37.71,36.81,37.06,3626000,0.0,0
2012-09-27,37.28,38.04,37.18,37.87,3180100,0.0,0
2012-09-28,37.79,37.87,37.46,37.74,3253700,0.0,0
2012-10-01,37.93,38.27,37.65,37.9,2785500,0.0,0
2012-10-02,37.99,38.22,37.66,37.78,2911900,0.0,0
2012-10-03,37.66,37.77,36.63,36.76,5392000,0.0,0
2012-10-04,37.11,37.16,36.69,36.94,6196000,0.0,0
2012-10-05,37.33,38.81,37.24,37.46,7658200,0.0,0
2012-10-08,37.41,37.9,37.08,37.38,3414600,0.0,0
2012-10-09,37.57,38.05,37.49,37.51,3667800,0.0,0
2012-10-10,37.46,37.71,36.37,36.75,5564600,0.0,0
2012-10-11,37.14,37.36,36.48,36.5,4600600,0.25,0
2012-10-12,36.28,36.52,34.74,35.95,6634300,0.0,0
2012-10-15,35.89,36.36,35.53,36.32,2722000,0.0,0
2012-10-16,36.64,38.3,36.5,38.05,5742000,0.0,0
2012-10-17,38.1,38.65,37.9,38.18,2842000,0.0,0
2012-10-18,38.16,38.16,37.15,37.29,3402300,0.0,0
2012-10-19,37.26,37.72,36.46,36.54,3002400,0.0,0
2012-10-22,36.61,37.43,36.61,37.3,3421700,0.0,0
2012-10-23,36.76,36.9,35.95,36.76,4079100,0.0,0
2012-10-24,36.83,37.36,36.55,36.65,3478700,0.0,0
2012-10-25,36.94,37.2,36.46,36.85,2903900,0.0,0
2012-10-26,37.3,38.97,36.68,38.88,6123800,0.0,0
2012-10-31,39.14,39.61,38.17,38.6,4791200,0.0,0
2012-11-01,38.47,39.0,37.97,38.78,4291500,0.0,0
2012-11-02,39.29,39.41,37.71,37.82,2826000,0.0,0
2012-11-05,37.84,39.2,37.84,39.09,3024100,0.0,0
2012-11-06,39.29,41.74,39.17,40.95,8220800,0.0,0
2012-11-07,40.29,40.99,39.9,40.48,6708500,0.0,0
2012-11-08,40.38,40.9,40.05,40.1,3699100,0.0,0
2012-11-09,39.38,39.74,38.61,38.8,5424200,0.0,0
2012-11-12,38.82,39.38,38.7,38.75,2699200,0.0,0
2012-11-13,38.47,39.09,38.11,38.35,3129100,0.0,0
2012-11-14,38.61,38.84,37.41,37.45,3542400,0.0,0
2012-11-15,37.26,37.8,36.78,37.11,3805000,0.0,0
2012-11-16,37.29,37.58,36.79,37.46,4591900,0.0,0
2012-11-19,37.98,39.49,37.96,39.38,4339700,0.0,0
2012-11-20,39.44,40.16,39.18,40.15,3492900,0.0,0
2012-11-21,40.37,40.64,39.97,40.42,3805700,0.0,0
2012-11-23,40.58,40.92,40.44,40.77,1698700,0.0,0
2012-11-26,40.55,40.91,40.16,40.56,2943300,0.0,0
2012-11-27,40.52,41.27,40.11,40.97,4638900,0.0,0
2012-11-28,40.64,41.96,40.31,41.74,5404800,0.0,0
2012-11-29,41.9,42.28,41.6,42.2,3951100,0.0,0
2012-11-30,42.3,42.99,42.11,42.86,5323100,0.0,0
2012-12-03,43.09,43.18,41.76,42.2,5670000,0.0,0
2012-12-04,42.13,42.76,42.13,42.2,3726600,0.0,0
2012-12-05,42.11,42.52,41.14,41.49,3332400,0.0,0
2012-12-06,41.49,41.91,41.17,41.72,3405700,0.0,0
2012-12-07,41.9,43.17,41.79,42.84,4854900,0.0,0
2012-12-10,42.73,44.46,42.72,43.85,7741300,0.0,0
2012-12-11,43.97,44.13,43.16,43.41,5205500,0.0,0
2012-12-12,43.65,43.79,43.33,43.42,8427100,0.0,0
2012-12-13,43.05,43.05,41.94,42.73,7136600,0.0,0
2012-12-14,42.56,43.82,42.4,43.76,5120800,0.0,0
2012-12-17,43.84,44.08,43.52,43.8,4292300,0.0,0
2012-12-18,43.74,43.95,43.38,43.52,3922800,0.0,0
2012-12-19,43.61,43.69,42.43,42.97,6409900,0.0,0
2012-12-20,43.03,43.15,42.31,42.9,4391700,0.0,0
2012-12-21,42.32,42.87,42.01,42.69,5053600,0.0,0
2012-12-24,42.74,42.89,42.48,42.53,975200,0.0,0
2012-12-26,42.69,43.07,42.0,42.04,2322700,0.0,0
2012-12-27,42.15,42.32,41.25,42.2,2885400,0.0,0
2012-12-28,41.79,42.15,41.35,41.39,2999100,0.0,0
2012-12-31,41.25,43.56,41.25,43.46,4233600,0.0,0
2013-01-02,44.4,45.27,43.57,45.23,5229900,0.0,0
2013-01-03,45.04,45.15,43.27,43.53,5291900,0.0,0
2013-01-04,43.48,43.93,42.8,43.49,4161100,0.0,0
2013-01-07,42.95,42.95,41.55,42.04,6884000,0.0,0
2013-01-08,41.9,42.38,41.81,42.22,3575600,0.0,0
2013-01-09,42.2,42.68,41.76,42.0,4429800,0.0,0
2013-01-10,42.26,42.43,41.92,42.16,3403400,0.0,0
2013-01-11,41.97,42.31,41.22,41.4,4615800,0.0,0
2013-01-14,41.47,42.08,41.02,42.03,5000100,0.0,0
2013-01-15,42.03,42.83,41.9,42.76,4499600,0.0,0
2013-01-16,42.67,44.65,42.62,44.62,8024800,0.0,0
2013-01-17,45.0,45.69,44.35,45.14,5976600,0.0,0
2013-01-18,45.19,45.62,44.67,45.07,5998800,0.0,0
2013-01-22,45.21,45.21,44.13,44.7,4462000,0.0,0
2013-01-23,44.79,45.99,44.36,45.44,4293900,0.0,0
2013-01-24,45.42,46.61,45.32,45.93,4702100,0.0,0
2013-01-25,46.24,46.56,45.92,46.5,3612300,0.0,0
2013-01-28,46.72,47.21,46.24,46.72,4055400,0.0,0
2013-01-29,47.47,49.47,47.44,49.01,8446300,0.0,0
2013-01-30,51.05,51.49,49.64,49.73,7922300,0.0,0
2013-01-31,49.41,49.97,49.03,49.57,5450400,0.0,0
2013-02-01,50.74,51.77,50.11,51.36,4709200,0.0,0
2013-02-04,50.85,50.95,50.06,50.11,3796500,0.0,0
2013-02-05,50.51,50.73,49.91,49.93,4578900,0.0,0
2013-02-06,49.75,51.15,49.69,50.51,5068700,0.0,0
2013-02-07,50.65,51.84,49.93,51.77,4392600,0.0,0
2013-02-08,51.9,53.4,51.74,52.4,4745800,0.0,0
2013-02-11,52.38,52.92,52.15,52.53,3097900,0.0,0
2013-02-12,52.89,53.02,52.2,52.73,3702400,0.0,0
2013-02-13,52.79,52.79,52.26,52.47,2777100,0.0,0
2013-02-14,52.19,53.13,52.18,53.06,3560000,0.0,0
2013-02-15,52.83,53.51,52.0,52.52,3787800,0.0,0
2013-02-19,52.37,53.36,52.36,53.26,3091700,0.313,0
2013-02-20,53.25,53.42,51.44,51.52,4847000,0.0,0
2013-02-21,51.26,51.75,50.35,51.23,5032600,0.0,0
2013-02-22,51.63,52.74,51.41,52.73,3049300,0.0,0
2013-02-25,53.04,53.25,50.42,50.45,4294800,0.0,0
2013-02-26,50.56,50.74,49.3,50.36,4346900,0.0,0
2013-02-27,50.42,51.91,50.17,51.81,2581500,0.0,0
2013-02-28,51.7,52.86,50.99,51.78,4226400,0.0,0
2013-03-01,51.58,52.58,51.15,52.55,3150000,0.0,0
2013-03-04,52.51,54.07,52.26,54.02,3758500,0.0,0
2013-03-05,54.32,54.32,53.06,54.09,3920300,0.0,0
2013-03-06,54.28,55.08,53.79,54.32,2929700,0.0,0
2013-03-07,54.19,54.38,53.29,54.18,3429800,0.0,0
2013-03-08,54.35,54.51,53.95,54.31,4045300,0.0,0
2013-03-11,54.2,54.35,52.59,54.03,4966800,0.0,0
2013-03-12,54.0,54.61,53.63,54.46,4134600,0.0,0
2013-03-13,54.18,54.32,52.8,53.09,4784800,0.0,0
2013-03-14,53.43,53.83,52.88,53.42,3832700,0.0,0
2013-03-15,53.04,53.66,52.73,52.76,5979000,0.0,0
2013-03-18,52.08,53.7,51.82,53.48,3643900,0.0,0
2013-03-19,53.36,54.57,53.18,53.8,4124400,0.0,0
2013-03-20,54.28,56.29,54.24,55.55,5087500,0.0,0
2013-03-21,55.1,55.8,54.37,54.96,3394800,0.0,0
2013-03-22,55.08,55.75,54.97,55.56,2650400,0.0,0
2013-03-25,55.88,56.5,54.82,54.99,3905300,0.0,0
2013-03-26,55.09,55.44,54.59,55.3,3243600,0.0,0
2013-03-27,55.21,56.17,54.66,56.15,3920600,0.0,0
2013-03-28,56.24,58.0,55.89,57.55,6211100,0.0,0
2013-04-01,57.57,57.73,56.53,57.05,3015200,0.0,0
2013-04-02,57.71,57.74,54.87,54.97,5679900,0.0,0
2013-04-03,54.97,55.01,50.56,51.37,14028500,0.0,0
2013-04-04,51.46,52.6,50.94,51.31,6139100,0.0,0
2013-04-05,50.38,51.79,49.51,51.25,5289600,0.0,0
2013-04-08,51.23,52.47,50.91,52.32,3969300,0.0,0
2013-04-09,52.6,53.65,51.7,53.18,4291500,0.0,0
2013-04-10,53.28,53.63,51.86,52.52,6005500,0.0,0
2013-04-11,52.48,52.52,50.84,51.0,6204800,0.0,0
2013-04-12,50.47,50.78,48.58,49.9,8305100,0.0,0
2013-04-15,48.67,49.34,46.95,47.31,7897200,0.0,0
2013-04-16,47.83,48.79,47.51,48.76,5644000,0.0,0
2013-04-17,48.15,48.35,47.01,47.69,4602100,0.0,0
2013-04-18,47.64,48.15,46.16,47.07,4270200,0.0,0
2013-04-19,47.82,47.82,46.44,47.57,5045100,0.0,0
2013-04-22,47.8,49.63,47.76,48.88,3659300,0.0,0
2013-04-23,49.01,50.52,48.82,50.29,5318500,0.0,0
2013-04-24,50.51,51.86,50.42,50.84,4771700,0.0,0
2013-04-25,51.03,51.89,50.81,50.91,4384100,0.0,0
2013-04-26,50.87,51.06,50.28,50.66,3034700,0.0,0
2013-04-29,50.97,51.24,50.56,50.83,3444900,0.0,0
2013-04-30,50.93,51.16,49.36,50.13,5457000,0.0,0
2013-05-01,50.26,50.94,48.98,49.08,5678600,0.0,0
2013-05-02,49.4,49.91,48.66,49.59,4212400,0.0,0
2013-05-03,50.01,51.54,49.75,51.14,4548900,0.0,0
2013-05-06,51.4,52.83,51.26,52.53,3682400,0.0,0
2013-05-07,52.84,53.74,52.65,53.03,4676600,0.0,0
2013-05-08,52.83,53.02,51.69,52.15,3664300,0.0,0
2013-05-09,52.0,52.04,50.89,51.1,3436900,0.0,0
2013-05-10,50.77,51.16,50.17,50.48,5059200,0.0,0
2013-05-13,50.28,51.22,49.67,50.97,3829500,0.0,0
2013-05-14,51.04,52.79,50.99,52.7,6212800,0.0,0
2013-05-15,52.42,53.85,52.42,53.42,5621700,0.0,0
2013-05-16,53.48,54.06,52.66,52.76,3994700,0.313,0
2013-05-17,53.06,54.48,53.04,54.1,5521600,0.0,0
2013-05-20,53.98,55.25,53.98,54.51,4531600,0.0,0
2013-05-21,54.63,55.13,53.63,54.07,4505200,0.0,0
2013-05-22,53.97,55.06,53.55,54.04,4482700,0.0,0
2013-05-23,53.26,54.18,52.81,53.93,2380300,0.0,0
2013-05-24,53.53,54.13,52.73,54.11,2518400,0.0,0
2013-05-28,54.87,55.35,54.48,54.97,2792000,0.0,0
2013-05-29,54.72,55.65,54.26,55.24,3135200,0.0,0
2013-05-30,54.83,55.46,54.28,55.18,2896400,0.0,0
2013-05-31,55.07,56.11,54.78,55.02,3506400,0.0,0
2013-06-03,55.4,55.45,53.12,54.61,4022900,0.0,0
2013-06-04,54.38,54.69,53.14,53.87,2890200,0.0,0
2013-06-05,53.67,54.01,52.5,52.57,3064900,0.0,0
2013-06-06,52.63,53.84,52.35,53.72,2637300,0.0,0
2013-06-07,54.08,54.71,53.87,54.44,2774600,0.0,0
2013-06-10,54.49,54.87,53.73,53.81,2372500,0.0,0
2013-06-11,52.93,53.5,52.64,52.86,3202200,0.0,0
2013-06-12,53.62,53.89,52.21,52.32,3967600,0.0,0
2013-06-13,52.14,53.57,51.55,53.31,3336300,0.0,0
2013-06-14,53.48,53.69,52.7,52.74,1833900,0.0,0
2013-06-17,53.06,53.46,52.88,53.11,3341200,0.0,0
2013-06-18,53.29,53.72,53.1,53.21,2336900,0.0,0
2013-06-19,53.12,53.61,52.49,52.59,3341500,0.0,0
2013-06-20,51.72,51.81,49.64,49.91,5087000,0.0,0
2013-06-21,50.43,50.6,47.98,48.97,6354700,0.0,0
2013-06-24,48.31,48.57,46.97,47.26,4938400,0.0,0
2013-06-25,48.17,49.35,48.17,49.1,3453600,0.0,0
2013-06-26,49.67,50.38,49.22,49.35,2706600,0.0,0
2013-06-27,49.85,49.93,48.31,48.94,3883300,0.0,0
2013-06-28,48.88,49.38,48.57,48.69,3573800,0.0,0
2013-07-01,48.96,49.78,48.49,48.68,3486700,0.0,0
2013-07-02,48.64,48.93,46.78,47.17,4998500,0.0,0
2013-07-03,46.9,47.69,45.29,47.67,6190900,0.0,0
2013-07-05,47.8,47.84,45.79,47.31,3653200,0.0,0
2013-07-08,47.69,48.9,47.64,48.55,3067800,0.0,0
2013-07-09,48.78,49.07,48.27,48.35,3271200,0.0,0
2013-07-10,48.27,48.45,46.23,46.35,5874000,0.0,0
2013-07-11,47.15,47.85,46.3,47.74,5355200,0.0,0
2013-07-12,47.02,49.29,47.02,48.83,6108800,0.0,0
2013-07-15,49.13,49.46,48.58,48.95,4202400,0.0,0
2013-07-16,48.93,49.11,47.23,47.64,6289800,0.0,0
2013-07-17,47.78,48.28,47.19,47.97,3527400,0.0,0
2013-07-18,48.09,48.16,46.87,47.04,4328100,0.0,0
2013-07-19,47.47,47.79,46.88,47.51,3960500,0.0,0
2013-07-22,47.83,48.31,47.26,47.9,4093500,0.0,0
2013-07-23,48.32,49.35,48.22,49.16,3938200,0.0,0
2013-07-24,49.3,49.3,47.69,48.63,4041900,0.0,0
2013-07-25,48.5,49.34,48.13,49.11,4551000,0.0,0
2013-07-26,48.97,49.45,48.52,48.76,2603600,0.0,0
2013-07-29,48.76,49.0,48.4,48.73,852400,0.0,0
2013-07-30,48.8,48.97,47.86,48.32,4076700,0.0,0
2013-07-31,47.37,51.21,47.21,50.83,8186700,0.0,0
2013-08-01,51.13,51.16,49.85,50.02,3918500,0.0,0
2013-08-02,49.69,49.69,47.99,48.27,5612800,0.0,0
2013-08-05,48.16,48.18,47.35,47.77,4125100,0.0,0
2013-08-06,47.64,48.88,47.64,48.19,4863300,0.0,0
2013-08-07,48.13,48.5,47.57,47.9,3824100,0.0,0
2013-08-08,47.95,49.06,47.85,48.76,3254800,0.0,0
2013-08-09,48.76,49.02,48.4,48.69,3178500,0.0,0
2013-08-12,48.3,48.74,47.7,48.07,3295100,0.0,0
2013-08-13,48.26,48.92,47.93,48.83,3180300,0.0,0
2013-08-14,49.02,49.17,48.5,48.85,2358500,0.313,0
2013-08-15,48.41,48.55,47.39,47.48,3495300,0.0,0
2013-08-16,47.27,47.35,46.59,46.78,3478700,0.0,0
2013-08-19,46.76,47.23,45.9,45.98,3212100,0.0,0
2013-08-20,45.89,47.93,45.61,47.37,3870800,0.0,0
2013-08-21,47.13,48.6,46.78,48.15,3784200,0.0,0
2013-08-22,48.17,48.91,47.79,48.28,3009300,0.0,0
2013-08-23,48.56,49.22,48.14,48.28,2951800,0.0,0
2013-08-26,48.33,49.09,48.09,48.3,2843800,0.0,0
2013-08-27,47.95,48.19,47.43,47.44,2979300,0.0,0
2013-08-28,47.52,48.44,47.52,48.21,2220300,0.0,0
2013-08-29,48.08,48.58,47.67,47.96,2119000,0.0,0
2013-08-30,48.15,48.6,47.32,47.44,2661100,0.0,0
2013-09-03,47.99,48.55,47.63,48.28,3045700,0.0,0
2013-09-04,48.12,49.29,47.84,49.04,4079400,0.0,0
2013-09-05,48.75,49.1,48.01,48.02,3849800,0.0,0
2013-09-06,48.11,48.28,47.27,47.71,2800400,0.0,0
2013-09-09,47.42,48.12,47.37,47.75,3102600,0.0,0
2013-09-10,47.72,47.72,47.09,47.18,3476500,0.0,0
2013-09-11,47.22,47.38,46.58,47.3,2597300,0.0,0
2013-09-12,47.35,47.64,46.8,46.9,2662700,0.0,0
2013-09-13,47.06,47.96,47.0,47.47,2420800,0.0,0
2013-09-16,47.87,47.94,47.12,47.22,2521900,0.0,0
2013-09-17,47.12,47.19,46.37,46.57,3885000,0.0,0
2013-09-18,46.57,47.77,46.54,47.57,3873300,0.0,0
2013-09-19,48.47,49.19,48.11,48.31,4667700,0.0,0
2013-09-20,48.36,49.27,47.93,48.13,4944400,0.0,0
2013-09-23,47.96,47.96,47.27,47.7,3067700,0.0,0
2013-09-24,47.56,48.65,47.38,48.0,3430500,0.0,0
2013-09-25,48.04,48.65,47.8,48.23,3049500,0.0,0
2013-09-26,48.2,49.02,48.2,48.59,2709400,0.0,0
2013-09-27,48.27,48.91,48.27,48.63,3027700,0.0,0
2013-09-30,48.2,48.26,47.26,48.04,4407300,0.0,0
2013-10-01,47.9,48.37,47.52,48.11,2600600,0.0,0
2013-10-02,47.85,49.28,47.63,49.17,4150400,0.0,0
2013-10-03,48.9,49.71,48.69,49.48,4244400,0.0,0
2013-10-04,49.02,49.31,48.51,49.16,3550700,0.0,0
2013-10-07,48.82,48.94,48.11,48.11,3345300,0.0,0
2013-10-08,48.12,48.26,46.94,47.27,4211400,0.0,0
2013-10-09,47.21,47.59,46.95,47.27,3466300,0.0,0
2013-10-10,47.91,48.85,47.87,48.66,4396700,0.0,0
2013-10-11,48.65,50.52,48.58,49.79,5680300,0.0,0
2013-10-14,49.49,50.45,49.23,50.25,2891900,0.0,0
2013-10-15,50.17,50.56,49.3,49.43,3602600,0.0,0
2013-10-16,49.87,50.47,49.73,50.46,2993300,0.0,0
2013-10-17,50.32,51.84,50.27,51.69,3405000,0.0,0
2013-10-18,51.94,52.76,51.72,52.74,3813800,0.0,0
2013-10-21,52.98,53.33,52.75,53.1,2985500,0.0,0
2013-10-22,53.46,54.2,53.31,53.9,4264700,0.0,0
2013-10-23,53.48,54.34,53.45,53.72,4215000,0.0,0
2013-10-24,53.62,53.67,52.09,52.53,4248900,0.0,0
2013-10-25,52.61,52.94,52.14,52.68,2206800,0.0,0
2013-10-28,52.98,53.52,52.46,52.58,3067700,0.0,0
2013-10-29,52.67,53.44,52.53,53.29,3213300,0.0,0
2013-10-30,53.26,54.54,52.38,54.2,4687500,0.0,0
2013-10-31,53.99,54.44,53.51,53.53,3786300,0.0,0
2013-11-01,53.56,53.86,52.58,53.28,2746900,0.0,0
2013-11-04,53.41,53.62,52.67,53.54,2728600,0.0,0
2013-11-05,53.38,53.85,52.86,53.4,3184100,0.0,0
2013-11-06,53.8,54.47,53.3,53.47,2979500,0.0,0
2013-11-07,53.41,53.89,52.86,53.04,3084200,0.0,0
2013-11-08,53.11,54.33,52.89,54.3,3252600,0.0,0
2013-11-11,54.13,54.49,53.83,54.41,2437700,0.0,0
2013-11-12,54.27,55.36,54.19,54.67,3229900,0.39,0
2013-11-13,54.56,55.21,53.94,55.21,3427000,0.0,0
2013-11-14,55.36,57.14,55.36,56.47,4088500,0.0,0
2013-11-15,56.25,56.52,55.6,56.08,4106300,0.0,0
2013-11-18,56.52,56.88,56.04,56.18,2723300,0.0,0
2013-11-19,56.12,57.29,55.93,56.64,3246100,0.0,0
2013-11-20,57.02,57.16,55.83,56.02,2923500,0.0,0
2013-11-21,56.05,56.53,55.03,56.42,2933400,0.0,0
2013-11-22,56.71,57.5,56.45,57.24,3108000,0.0,0
2013-11-25,57.24,57.96,56.94,57.37,2808300,0.0,0
2013-11-26,57.5,57.86,56.94,57.46,3094400,0.0,0
2013-11-27,57.34,59.34,57.17,58.61,4526400,0.0,0
2013-11-29,58.53,59.11,58.01,58.18,1688100,0.0,0
2013-12-02,58.51,59.97,58.23,59.64,3900900,0.0,0
2013-12-03,59.39,59.57,58.12,59.01,4299300,0.0,0
2013-12-04,58.26,58.91,57.11,58.16,5377100,0.0,0
2013-12-05,58.36,58.93,57.81,58.28,3978800,0.0,0
2013-12-06,58.78,60.6,58.51,59.54,5174200,0.0,0
2013-12-09,60.43,61.16,59.93,60.04,4297300,0.0,0
2013-12-10,59.55,60.55,58.12,59.85,4233700,0.0,0
2013-12-11,59.88,59.92,58.75,59.22,3890300,0.0,0
2013-12-12,59.18,59.92,58.87,59.53,2773000,0.0,0
2013-12-13,59.55,60.2,58.98,59.84,2711400,0.0,0
