Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-25,38.72,38.87,38.35,38.58,1751400,0,0
2010-01-26,38.4,38.69,37.92,38.46,1388500,0,0
2010-01-27,38.17,38.42,37.69,38.27,1523600,0,0
2010-01-28,38.48,38.48,37.47,37.73,1701000,0,0
2010-01-29,38.39,38.49,37.78,37.8,1804600,0,0
2010-02-01,38.05,38.31,37.76,38.24,1291200,0,0
2010-02-02,38.15,38.95,38.1,38.85,1478100,0,0
2010-02-03,38.65,39.02,38.49,38.93,1264200,0,0
2010-02-04,38.61,38.82,38.14,38.28,1850100,0,0
2010-02-05,38.22,38.68,37.92,38.47,1969900,0,0
2010-02-08,38.43,38.83,38.18,38.19,988400,0,0
2010-02-09,38.57,39.06,38.28,38.88,1105800,0,0
2010-02-10,38.9,39.17,38.58,39.02,1568600,0,0
2010-02-11,39.35,39.62,38.65,39.52,1713000,0,0
2010-02-12,39.24,39.87,39.13,39.8,1368600,0,0
2010-02-16,39.9,40.16,39.61,39.85,1921400,0,0
2010-02-17,39.84,40.98,39.75,40.79,2016600,0,0
2010-02-18,38.45,38.72,37.58,38.36,9171000,0,0
2010-02-19,38.52,39.18,38.4,38.91,4191000,0,0
2010-02-22,39.0,39.15,38.52,38.72,1510700,0,0
2010-02-23,38.75,38.95,38.42,38.6,1758100,0,0
2010-02-24,38.8,39.37,38.72,39.29,1570600,0,0
2010-02-25,38.83,39.5,38.51,39.5,1560100,0,0
2010-02-26,39.63,39.68,39.14,39.3,1602300,0,0
2010-03-01,39.29,39.58,38.91,39.57,1459800,0,0
2010-03-02,39.52,39.69,39.25,39.53,1408600,0,0
2010-03-03,39.51,39.65,39.14,39.26,1564300,0,0
2010-03-04,38.89,39.59,38.88,39.52,1525100,0,0
2010-03-05,39.55,39.8,39.39,39.72,1495100,0,0
2010-03-08,39.65,40.09,39.55,39.77,1073400,0,0
2010-03-09,39.58,40.02,39.57,39.74,1192500,0,0
2010-03-10,40.11,40.4,39.62,40.26,1354100,0,0
2010-03-11,40.06,40.4,39.91,40.33,966700,0,0
2010-03-12,40.35,40.43,40.13,40.43,697500,0,0
2010-03-15,40.44,40.56,40.2,40.46,929900,0,0
2010-03-16,40.5,41.12,40.35,41.11,1283200,0,0
2010-03-17,40.97,41.9,40.94,41.89,2061900,0,0
2010-03-18,41.97,42.21,41.65,41.91,1707800,0,0
2010-03-19,42.11,42.18,41.72,42.0,2248100,0,0
2010-03-22,41.99,42.92,41.93,42.76,1512600,0,0
2010-03-23,42.78,43.0,42.45,43.0,909700,0,0
2010-03-24,42.71,42.75,41.88,42.04,1488100,0,0
2010-03-25,42.33,42.35,41.93,41.96,1167400,0,0
2010-03-26,41.91,42.22,41.75,42.03,1055200,0,0
2010-03-29,41.02,42.05,40.77,41.76,1835700,0,0
2010-03-30,41.88,42.08,41.42,41.83,969200,0,0
2010-03-31,41.65,41.94,41.45,41.71,1617400,0,0
2010-04-01,41.81,42.03,41.56,41.93,1188200,0,0
2010-04-05,41.98,42.12,41.67,42.07,1091200,0,0
2010-04-06,41.84,42.16,41.79,41.91,1274100,0,0
2010-04-07,41.4,41.95,41.4,41.73,1408200,0,0
2010-04-08,41.58,41.67,41.3,41.61,2617500,0,0
2010-04-09,41.7,41.88,41.31,41.83,859900,0,0
2010-04-12,41.81,42.0,41.46,41.88,1115100,0,0
2010-04-13,41.96,42.21,41.73,42.15,668300,0,0
2010-04-14,42.39,43.57,42.33,43.53,1477600,0,0
2010-04-15,43.41,44.0,43.41,43.82,1333700,0,0
2010-04-16,43.73,43.99,43.38,43.58,1839700,0,0
2010-04-19,43.64,43.94,43.23,43.84,1129500,0,0
2010-04-20,43.96,44.44,43.82,44.35,1072600,0,0
2010-04-21,44.35,44.77,43.98,44.67,1128900,0,0
2010-04-22,44.51,46.15,44.5,46.03,2210900,0,0
2010-04-23,46.19,46.31,45.62,46.27,2052100,0,0
2010-04-26,46.38,46.83,46.32,46.56,1831400,0,0
2010-04-27,46.56,46.79,45.8,45.88,2158700,0,0
2010-04-28,45.94,46.75,45.67,46.34,2068700,0,0
2010-04-29,49.5,50.09,48.63,49.6,3769800,0,0
2010-04-30,49.0,49.69,48.85,48.87,2865700,0,0
2010-05-03,48.78,49.72,48.6,49.72,1505100,0,0
2010-05-04,48.2,48.76,47.53,48.45,2187300,0,0
2010-05-05,48.3,49.34,48.17,48.31,1720500,0,0
2010-05-06,47.46,48.18,45.22,46.92,2050200,0,0
2010-05-07,47.07,47.72,45.85,46.35,1869600,0,0
2010-05-10,48.16,48.6,47.68,48.37,1733900,0,0
2010-05-11,48.03,48.85,47.76,48.23,1323200,0,0
2010-05-12,48.3,48.98,48.06,48.94,1009900,0,0
2010-05-13,48.59,48.84,48.04,48.07,1364700,0,0
2010-05-14,47.96,48.38,47.52,47.92,1638300,0,0
2010-05-17,48.16,48.58,47.4,48.4,2132800,0,0
2010-05-18,48.73,49.2,47.93,48.09,1473200,0,0
2010-05-19,47.99,49.18,47.59,48.78,1712800,0,0
2010-05-20,48.17,49.62,47.77,47.77,2674900,0,0
2010-05-21,47.07,48.62,47.0,47.89,2352200,0,0
2010-05-24,47.18,48.33,47.18,47.6,1306500,0,0
2010-05-25,46.85,49.72,46.7,49.49,3188800,0,0
2010-05-26,49.75,50.27,49.04,49.16,3613300,0,0
2010-05-27,49.95,50.73,49.73,50.67,2002800,0,0
2010-05-28,50.42,51.7,50.21,51.02,2701700,0,0
2010-06-01,50.93,51.28,50.34,50.62,2386500,0,0
2010-06-02,50.97,51.43,50.3,51.39,1512200,0,0
2010-06-03,51.26,51.6,50.81,51.4,1408800,0,0
2010-06-04,50.56,50.74,49.33,49.63,1754800,0,0
2010-06-07,49.77,49.94,48.41,48.49,1074600,0,0
2010-06-08,48.4,49.5,48.05,49.4,1595200,0,0
2010-06-09,49.58,50.2,48.73,48.95,1281800,0,0
2010-06-10,49.38,49.71,48.51,49.48,1553700,0,0
2010-06-11,48.82,50.07,48.81,49.81,1067400,0,0
2010-06-14,50.51,50.97,50.27,50.32,1137100,0,0
2010-06-15,50.67,51.16,50.21,51.13,1077200,0,0
2010-06-16,51.07,51.12,50.53,50.62,1096400,0,0
2010-06-17,50.87,50.93,50.15,50.38,1320400,0,0
2010-06-18,50.34,50.8,49.7,49.93,2370400,0,0
2010-06-21,50.06,50.44,49.39,49.66,839300,0,0
2010-06-22,49.66,50.43,48.94,49.07,1066500,0,0
2010-06-23,49.25,50.18,49.25,49.9,1115500,0,0
2010-06-24,49.68,49.89,48.53,48.87,1022100,0,0
2010-06-25,48.84,49.46,48.51,49.15,1000800,0,0
2010-06-28,49.12,49.15,48.41,48.61,740900,0,0
2010-06-29,48.33,48.42,47.23,47.83,1340500,0,0
2010-06-30,47.64,48.47,47.3,47.56,1068300,0,0
2010-07-01,47.45,48.15,46.86,48.0,1508600,0,0
2010-07-02,48.02,48.12,47.62,47.68,893300,0,0
2010-07-06,48.1,48.43,46.31,46.75,1927000,0,0
2010-07-07,46.7,47.15,46.06,46.8,2231600,0,0
2010-07-08,46.87,47.0,45.66,46.35,2451700,0,0
2010-07-09,46.42,46.53,45.79,46.07,1418100,0,0
2010-07-12,46.09,46.32,45.65,46.19,900600,0,0
2010-07-13,46.49,47.81,46.37,47.6,1623600,0,0
2010-07-14,47.52,47.83,47.15,47.52,1411900,0,0
2010-07-15,47.4,48.42,47.35,48.32,1173500,0,0
2010-07-16,48.39,48.39,47.03,47.09,1151700,0,0
2010-07-19,47.09,48.4,47.01,47.91,958200,0,0
2010-07-20,47.35,48.79,47.13,48.74,897400,0,0
2010-07-21,48.78,48.91,46.8,47.03,1628200,0,0
2010-07-22,47.54,48.34,47.54,48.0,907100,0,0
2010-07-23,47.76,49.12,47.76,49.04,846500,0,0
2010-07-26,49.28,49.96,48.7,49.94,1623500,0,0
2010-07-27,50.0,50.17,48.88,48.98,1162300,0,0
2010-07-28,49.03,49.79,48.85,49.39,1443500,0,0
2010-07-29,49.39,49.65,48.23,48.99,2289600,0,0
2010-07-30,48.86,49.37,48.62,49.28,1909900,0,0
2010-08-02,49.88,49.9,49.02,49.08,1698500,0,0
2010-08-03,48.28,48.91,48.0,48.16,1408200,0,0
2010-08-04,48.1,48.25,47.3,47.75,1637300,0,0
2010-08-05,47.45,48.0,47.09,47.85,1165400,0,0
2010-08-06,48.01,48.01,46.78,47.14,2088500,0,0
2010-08-09,47.91,47.91,46.91,47.27,2187000,0,0
2010-08-10,46.88,47.14,46.57,46.83,1127400,0,0
2010-08-11,46.42,46.55,45.75,46.27,1313900,0,0
2010-08-12,45.75,47.22,45.74,46.97,2169200,0,0
2010-08-13,46.64,47.0,46.25,46.84,1113100,0,0
2010-08-16,46.59,47.18,46.52,47.13,1413500,0,0
2010-08-17,47.41,48.01,47.2,47.8,2414500,0,0
2010-08-18,47.85,48.45,47.51,48.08,1629400,0,0
2010-08-19,47.75,48.04,47.15,47.47,1117800,0,0
2010-08-20,47.46,47.84,46.95,47.82,1165000,0,0
2010-08-23,47.81,48.02,47.06,47.1,1085800,0,0
2010-08-24,46.77,47.48,46.09,47.17,1138300,0,0
2010-08-25,47.0,47.5,46.84,47.33,984600,0,0
2010-08-26,47.45,47.6,47.18,47.21,697400,0,0
2010-08-27,47.43,47.78,46.89,47.61,614300,0,0
2010-08-30,47.45,47.57,46.93,46.93,573700,0,0
2010-08-31,46.82,47.37,46.56,47.27,1538200,0,0
2010-09-01,47.5,49.0,47.5,48.87,1594500,0,0
2010-09-02,48.57,49.65,48.57,49.65,1362000,0,0
2010-09-03,49.83,50.44,49.53,50.13,1028500,0,0
2010-09-07,50.29,50.31,49.48,49.58,1053500,0,0
2010-09-08,49.67,50.29,49.55,50.26,954600,0,0
2010-09-09,50.6,50.94,49.8,50.16,1092100,0,0
2010-09-10,50.08,50.54,49.98,50.12,699500,0,0
2010-09-13,50.27,51.24,50.17,51.18,865500,0,0
2010-09-14,51.04,51.6,51.04,51.08,940700,0,0
2010-09-15,50.87,51.52,50.8,51.52,567900,0,0
2010-09-16,51.32,51.76,51.09,51.66,669600,0,0
2010-09-17,51.84,52.0,51.37,51.95,1309300,0,0
2010-09-20,51.97,52.74,51.87,52.66,825100,0,0
2010-09-21,52.57,52.66,51.71,52.39,892200,0,0
2010-09-22,52.35,53.37,52.31,53.34,1499600,0,0
2010-09-23,52.89,53.5,52.59,52.73,915800,0,0
2010-09-24,53.3,53.54,52.9,53.47,1032800,0,0
2010-09-27,53.31,53.33,52.71,52.99,862700,0,0
2010-09-28,53.38,54.0,52.74,53.9,1365600,0,0
2010-09-29,53.64,54.19,53.63,54.07,690100,0,0
2010-09-30,53.88,53.89,52.62,53.2,1539700,0,0
2010-10-01,53.67,54.35,53.14,53.36,1450600,0,0
2010-10-04,53.27,53.77,52.88,53.39,1055300,0,0
2010-10-05,53.78,54.42,53.57,54.06,950000,0,0
2010-10-06,53.83,54.18,53.52,53.65,1104900,0,0
2010-10-07,53.92,54.0,53.34,53.8,712900,0,0
2010-10-08,53.77,54.05,53.2,53.49,908900,0,0
2010-10-11,53.37,53.45,52.71,52.85,1157000,0,0
2010-10-12,52.73,53.45,52.4,53.36,723100,0,0
2010-10-13,53.44,53.53,52.75,52.84,1061000,0,0
2010-10-14,52.79,53.42,52.46,53.26,1488500,0,0
2010-10-15,53.59,53.79,53.02,53.69,1331800,0,0
2010-10-18,53.53,53.71,52.99,53.12,715600,0,0
2010-10-19,52.8,53.33,52.61,53.01,1210900,0,0
2010-10-20,53.17,53.99,52.97,53.73,900200,0,0
2010-10-21,53.49,53.96,53.04,53.64,917600,0,0
2010-10-22,53.63,54.06,53.31,54.02,826700,0,0
2010-10-25,54.25,54.84,54.21,54.6,1097400,0,0
2010-10-26,54.43,54.82,53.93,54.35,1029600,0,0
2010-10-27,53.91,54.43,53.42,54.4,1026700,0,0
2010-10-28,55.0,57.59,54.79,57.12,2617500,0,0
2010-10-29,57.1,58.6,56.87,58.5,1769200,0,0
2010-11-01,58.65,58.82,57.37,57.65,1567700,0,0
2010-11-02,57.63,57.86,57.04,57.17,1505300,0,0
2010-11-03,57.12,57.75,56.93,57.51,1234000,0,0
2010-11-04,58.09,58.42,57.54,58.2,1222500,0,0
2010-11-05,58.21,58.79,58.13,58.43,676400,0,0
2010-11-08,58.33,59.04,58.21,58.71,531300,0,0
2010-11-09,58.88,58.92,57.87,58.29,580700,0,0
2010-11-10,58.38,59.15,58.1,59.15,739800,0,0
2010-11-11,59.0,60.82,58.64,60.36,2043700,0,0
2010-11-12,59.88,60.25,59.01,59.63,1102300,0,0
2010-11-15,59.92,59.98,59.18,59.32,783700,0,0
2010-11-16,58.86,59.68,58.37,58.38,1090100,0,0
2010-11-17,58.35,58.98,58.07,58.82,1199500,0,0
2010-11-18,59.27,60.0,59.0,59.44,1056700,0,0
2010-11-19,59.47,59.63,59.09,59.5,681300,0,0
2010-11-22,60.0,60.82,59.5,60.24,1194500,0,0
2010-11-23,59.93,59.95,59.26,59.87,834000,0,0
2010-11-24,60.27,61.0,60.08,60.71,1058600,0,0
2010-11-26,60.39,60.91,60.3,60.67,294400,0,0
2010-11-29,60.27,60.49,59.26,59.92,970900,0,0
2010-11-30,59.51,60.34,59.01,60.18,1467100,0,0
2010-12-01,60.74,61.32,60.52,60.71,919100,0,0
2010-12-02,60.77,61.75,60.63,61.75,1167000,0,0
2010-12-03,61.54,61.86,61.24,61.61,1023900,0,0
2010-12-06,61.63,61.82,61.11,61.19,710900,0,0
2010-12-07,61.96,62.4,60.22,60.54,1771400,0,0
2010-12-08,60.68,61.18,60.68,61.13,1121700,0,0
2010-12-09,61.4,61.54,60.53,61.54,1271400,0,0
2010-12-10,61.65,61.8,61.18,61.45,689400,0,0
2010-12-13,61.86,62.04,61.11,61.27,936900,0,0
2010-12-14,61.56,62.03,61.2,61.81,1135000,0,0
2010-12-15,61.83,62.24,61.51,62.01,950200,0,0
2010-12-16,61.98,63.05,61.86,63.04,1633700,0,0
2010-12-17,62.97,63.03,62.3,62.77,3166000,0,0
2010-12-20,62.98,63.04,62.25,62.54,955300,0,0
2010-12-21,62.82,62.98,61.81,61.93,729400,0,0
2010-12-22,61.89,62.1,61.12,61.21,789400,0,0
2010-12-23,61.07,61.15,60.06,60.24,1390800,0,0
2010-12-27,60.15,60.96,59.21,60.54,839700,0,0
2010-12-28,60.47,60.85,60.3,60.64,503300,0,0
2010-12-29,60.88,61.12,60.5,60.64,615500,0,0
2010-12-30,60.7,61.06,60.5,60.95,360700,0,0
2010-12-31,60.96,61.06,60.28,60.42,422000,0,0
2011-01-03,60.99,61.7,60.43,60.69,945100,0,0
2011-01-04,60.51,60.62,57.9,58.11,1658000,0,0
2011-01-05,58.04,58.59,57.39,58.27,1349100,0,0
2011-01-06,58.18,58.18,56.35,56.44,1342200,0,0
2011-01-07,56.64,56.71,56.02,56.43,1445400,0,0
2011-01-10,56.3,56.93,56.2,56.76,1455000,0,0
2011-01-11,56.83,57.49,56.23,56.25,1128000,0,0
2011-01-12,56.82,57.49,56.41,57.16,1041900,0,0
2011-01-13,57.15,57.15,56.62,56.71,760400,0,0
2011-01-14,56.67,57.31,56.45,57.31,852300,0,0
2011-01-18,57.45,57.92,56.68,56.91,836400,0,0
2011-01-19,56.65,57.61,56.47,57.4,1504500,0,0
2011-01-20,57.36,58.6,57.36,57.88,1198200,0,0
2011-01-21,58.03,58.05,57.02,57.5,1009200,0,0
2011-01-24,57.33,57.49,56.51,57.25,908500,0,0
2011-01-25,57.0,57.03,55.85,56.29,1073900,0,0
2011-01-26,56.3,57.03,55.6,56.99,1081500,0,0
2011-01-27,57.18,57.82,56.88,57.73,1212700,0,0
2011-01-28,57.64,57.77,56.44,56.51,1092500,0,0
2011-01-31,56.55,57.44,56.29,56.83,835400,0,0
2011-02-01,57.31,57.46,56.85,56.92,875600,0,0
2011-02-02,56.71,57.15,55.52,55.65,989800,0,0
2011-02-03,55.62,56.63,55.5,56.5,828700,0,0
2011-02-04,56.4,57.65,56.27,57.58,1051700,0,0
2011-02-07,57.58,57.98,57.51,57.74,773700,0,0
2011-02-08,57.67,58.23,57.52,58.21,790600,0,0
2011-02-09,58.09,58.51,57.8,58.31,819200,0,0
2011-02-10,58.0,58.0,56.52,57.39,1381500,0,0
2011-02-11,57.36,57.78,56.69,57.63,1061500,0,0
2011-02-14,57.31,57.63,56.64,57.33,974700,0,0
2011-02-15,57.25,57.7,56.9,57.7,956300,0,0
2011-02-16,59.09,59.35,57.96,58.28,1371100,0,0
2011-02-17,56.87,57.0,55.14,55.25,4410900,0,0
2011-02-18,54.94,55.92,54.72,55.25,1927900,0,0
2011-02-22,53.87,55.58,53.44,55.02,1980200,0,0
2011-02-23,54.89,55.23,54.04,54.42,1916000,0,0
2011-02-24,54.42,54.94,53.33,54.58,2543300,0,0
2011-02-25,54.64,55.43,54.6,55.34,1453600,0,0
2011-02-28,55.68,56.8,55.18,55.58,1439000,0,0
2011-03-01,55.62,55.96,54.85,55.15,1294200,0,0
2011-03-02,55.04,56.08,55.04,55.91,1007000,0,0
2011-03-03,56.15,56.79,55.74,56.55,838300,0,0
2011-03-04,56.34,56.67,55.87,56.38,704500,0,0
2011-03-07,56.66,56.83,55.38,55.38,1409900,0,0
2011-03-08,55.46,56.28,55.11,56.0,801500,0,0
2011-03-09,55.83,56.26,55.57,55.96,633700,0,0
2011-03-10,55.48,55.95,55.27,55.73,987300,0,0
2011-03-11,55.44,56.15,54.78,56.02,847500,0,0
2011-03-14,55.54,55.77,54.81,55.57,878400,0,0
2011-03-15,54.64,55.95,54.5,55.33,1062200,0,0
2011-03-16,54.97,55.58,54.56,55.07,1168800,0,0
2011-03-17,55.69,56.02,55.0,55.46,847200,0,0
2011-03-18,56.15,56.16,55.05,55.47,1754700,0,0
2011-03-21,56.13,57.29,56.03,56.45,981000,0,0
2011-03-22,56.32,56.58,56.04,56.51,847900,0,0
2011-03-23,56.37,57.32,55.8,57.13,562400,0,0
2011-03-24,57.41,58.28,57.19,57.89,682700,0,0
2011-03-25,57.99,58.5,57.79,58.12,642500,0,0
2011-03-28,58.34,58.55,56.71,56.72,799300,0,0
2011-03-29,56.78,57.01,56.51,56.83,830100,0,0
2011-03-30,57.32,57.89,56.96,57.85,585400,0,0
2011-03-31,57.8,57.98,56.82,57.46,1088200,0,0
2011-04-01,57.6,58.31,57.6,57.88,662700,0,0
2011-04-04,57.75,57.84,56.12,57.67,1451300,0,0
2011-04-05,57.52,59.09,57.52,58.23,1399700,0,0
2011-04-06,58.57,58.63,57.44,57.49,982100,0,0
2011-04-07,57.43,58.04,56.93,57.2,917300,0,0
2011-04-08,57.33,57.4,56.26,56.5,770200,0,0
2011-04-11,56.5,56.68,55.64,56.31,1159200,0,0
2011-04-12,56.1,56.59,55.99,56.05,848800,0,0
2011-04-13,55.15,55.6,54.98,55.38,1435700,0,0
2011-04-14,55.08,55.96,55.08,55.84,943000,0,0
2011-04-15,55.61,56.55,55.61,56.34,1077700,0,0
2011-04-18,55.7,56.87,55.47,56.78,974800,0,0
2011-04-19,56.72,56.95,56.22,56.64,578300,0,0
2011-04-20,57.29,58.1,57.24,58.09,891300,0,0
2011-04-21,58.09,58.24,57.55,58.03,565500,0,0
2011-04-25,58.1,58.2,57.55,58.07,529000,0,0
2011-04-26,59.21,59.21,57.77,57.97,1100000,0,0
2011-04-27,58.02,58.69,57.98,58.45,1203600,0,0
2011-04-28,58.89,58.98,57.27,58.55,1900000,0,0
2011-04-29,58.56,59.5,58.39,59.06,2111900,0,0
2011-05-02,59.27,59.89,59.22,59.55,1344400,0,0
2011-05-03,59.29,60.0,59.29,59.67,1300000,0,0
2011-05-04,59.6,60.26,59.36,59.65,1092900,0,0
2011-05-05,59.55,60.32,59.0,59.87,1300000,0,0
2011-05-06,60.32,60.6,59.7,59.7,795500,0,0
2011-05-09,59.67,59.97,59.3,59.66,585100,0,0
2011-05-10,59.75,60.3,59.71,60.26,793300,0,0
2011-05-11,60.06,60.86,59.96,60.77,1200000,0,0
2011-05-12,59.56,61.24,59.56,61.17,711000,0,0
2011-05-13,61.25,61.29,60.53,60.9,711100,0,0
2011-05-16,61.13,61.13,59.96,60.26,901000,0,0
2011-05-17,60.17,60.28,59.41,59.51,1221500,0,0
2011-05-18,59.37,60.22,59.2,60.19,1006400,0,0
2011-05-19,59.38,59.39,57.92,58.59,2633200,0,0
2011-05-20,58.42,58.42,57.62,57.89,2299900,0,0
2011-05-23,57.36,59.46,57.11,59.02,2200000,0,0
2011-05-24,59.38,59.9,59.05,59.17,1640000,0,0
2011-05-25,58.98,59.71,58.73,59.5,909100,0,0
2011-05-26,59.29,59.86,59.11,59.69,855800,0,0
2011-05-27,59.57,59.9,59.53,59.69,620500,0,0
2011-05-31,59.93,60.11,59.61,60.11,1634200,0,0
2011-06-01,59.9,60.34,59.43,59.5,1206100,0,0
2011-06-02,59.31,59.65,59.03,59.58,1199600,0,0
2011-06-03,59.01,59.37,58.79,58.99,1157700,0,0
2011-06-06,58.78,59.18,58.58,58.92,1443300,0,0
2011-06-07,59.0,59.76,58.9,59.49,1824200,0,0
2011-06-08,59.4,59.4,58.82,58.96,1512600,0,0
2011-06-09,58.96,59.9,58.71,59.8,974200,0,0
2011-06-10,59.75,59.75,59.22,59.27,1038900,0,0
2011-06-13,59.2,59.89,59.16,59.5,1017000,0,0
2011-06-14,59.74,60.5,59.48,60.08,1265200,0,0
2011-06-15,59.62,60.15,59.51,59.97,824000,0,0
2011-06-16,60.25,61.29,59.92,61.17,1350200,0,0
2011-06-17,61.9,62.45,61.54,62.02,2101000,0,0
2011-06-20,61.94,63.03,61.88,63.0,1085500,0,0
2011-06-21,63.16,63.75,62.55,63.75,1335500,0,0
2011-06-22,63.62,64.61,63.54,63.56,928400,0,0
2011-06-23,63.09,64.65,62.95,64.6,1574600,0,0
2011-06-24,64.4,64.58,63.58,64.0,767600,0,0
2011-06-27,63.99,64.7,63.49,64.4,1073300,0,0
2011-06-28,64.52,65.11,64.26,64.99,621700,0,0
2011-06-29,65.14,65.37,64.26,64.6,764000,0,0
2011-06-30,64.84,65.63,64.5,65.51,1188700,0,0
2011-07-01,65.61,66.52,65.55,66.21,1663100,0,0
2011-07-05,66.22,66.35,65.65,66.04,1160900,0,0
2011-07-06,65.92,66.46,65.62,65.7,1187100,0,0
2011-07-07,66.16,66.39,65.61,65.77,1470000,0,0
2011-07-08,65.22,65.99,65.14,65.42,999000,0,0
2011-07-11,64.91,65.47,64.11,64.42,1248800,0,0
2011-07-12,64.55,65.18,64.39,64.64,1139500,0,0
2011-07-13,65.0,65.34,64.12,64.34,1072000,0,0
2011-07-14,64.43,64.6,63.35,63.69,999700,0,0
2011-07-15,63.82,64.0,62.63,63.09,1189300,0,0
2011-07-18,62.88,62.91,61.9,62.2,1199700,0,0
2011-07-19,62.52,62.87,62.02,62.36,1203700,0,0
2011-07-20,62.18,62.45,61.5,61.89,1244100,0,0
2011-07-21,62.23,62.51,61.61,61.9,1764100,0,0
2011-07-22,62.0,62.59,61.97,62.19,1362000,0,0
2011-07-25,61.67,62.7,61.67,62.06,853700,0,0
2011-07-26,62.18,62.41,61.59,62.11,1073700,0,0
2011-07-27,61.69,61.97,61.17,61.45,1767600,0,0
2011-07-28,59.0,61.32,58.32,59.54,4579000,0,0
2011-07-29,59.25,60.39,59.04,59.5,2046500,0,0
2011-08-01,59.08,59.62,58.34,58.69,2232300,0,0
2011-08-02,58.14,59.24,56.92,56.98,2750500,0,0
2011-08-03,57.07,58.46,56.79,58.13,2079500,0,0
2011-08-04,57.58,58.06,56.62,56.91,3357400,0,0
2011-08-05,57.69,58.64,56.25,58.35,3781500,0,0
2011-08-08,57.41,59.16,57.41,57.51,4917200,0,0
2011-08-09,58.16,59.99,57.48,59.99,4339600,0,0
2011-08-10,58.9,59.08,57.45,57.53,2804900,0,0
2011-08-11,58.01,59.59,58.01,59.02,3398200,0,0
2011-08-12,59.15,60.72,58.84,60.23,1856600,0,0
2011-08-15,60.37,60.83,59.85,60.74,1492700,0,0
2011-08-16,60.09,60.95,59.61,60.66,1365900,0,0
2011-08-17,60.86,61.7,60.25,61.06,1411900,0,0
2011-08-18,59.88,61.62,59.03,61.36,2971700,0,0
2011-08-19,60.55,62.59,60.55,61.07,2355200,0,0
2011-08-22,62.06,62.45,61.45,61.84,1804200,0,0
2011-08-23,62.0,63.64,61.8,63.19,3233200,0,0
2011-08-24,62.87,64.8,62.86,63.96,2884900,0,0
2011-08-25,63.98,64.22,62.85,62.93,1792800,0,0
2011-08-26,62.81,64.16,62.22,63.93,2064600,0,0
2011-08-29,64.37,65.25,63.75,65.24,1647000,0,0
2011-08-30,64.76,65.47,64.76,65.15,1912400,0,0
2011-08-31,65.44,66.02,64.54,64.88,1982400,0,0
2011-09-01,64.47,66.1,63.39,65.72,2186100,0,0
2011-09-02,64.57,66.37,64.56,65.75,2072900,0,0
2011-09-06,64.11,66.7,64.05,66.6,1388900,0,0
2011-09-07,67.0,68.49,66.65,68.43,1539700,0,0
2011-09-08,68.1,68.35,67.32,67.41,1097200,0,0
2011-09-09,67.24,68.25,66.91,67.29,1415700,0,0
2011-09-12,66.48,67.59,66.21,66.76,2005400,0,0
2011-09-13,67.0,68.29,66.62,68.11,1793900,0,0
2011-09-14,68.32,70.56,67.53,69.75,1694100,0,0
2011-09-15,69.97,70.82,69.46,70.63,929300,0,0
2011-09-16,70.8,71.7,70.51,71.14,2078800,0,0
2011-09-19,70.6,72.0,70.54,71.72,1114500,0,0
2011-09-20,71.74,71.78,70.09,70.42,1449900,0,0
2011-09-21,70.53,71.29,69.76,69.79,1045200,0,0
2011-09-22,68.66,69.6,67.95,68.61,1353800,0,0
2011-09-23,68.57,69.5,68.18,69.14,862700,0,0
