Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-04,89.82,90.24,88.82,89.2,1606000,0.0,0
2011-05-05,88.82,90.24,88.24,88.49,1565000,0.0,0
2011-05-06,87.04,87.57,85.95,87.18,1233000,0.0,0
2011-05-09,87.4,87.71,86.31,87.25,538900,0.0,0
2011-05-10,87.38,88.3,87.2,88.06,648800,0.0,0
2011-05-11,87.85,89.48,87.85,89.27,787400,0.0,0
2011-05-12,88.95,90.96,88.85,90.23,843400,0.0,0
2011-05-13,90.24,90.32,88.09,88.13,884800,0.0,0
2011-05-16,88.5,88.79,87.56,88.0,1005000,0.0,0
2011-05-17,87.57,87.69,85.91,86.57,764800,0.0,0
2011-05-18,86.91,87.14,86.32,86.82,560600,0.0,0
2011-05-19,86.88,87.38,86.5,87.23,832400,0.0,0
2011-05-20,87.01,88.09,86.8,87.85,925700,0.0,0
2011-05-23,86.52,86.64,84.81,85.24,1700400,0.0,0
2011-05-24,85.72,86.21,84.71,85.46,965500,0.0,0
2011-05-25,85.21,86.24,84.92,85.56,547100,0.0,0
2011-05-26,85.53,88.91,84.7,88.35,1077000,0.0,0
2011-05-27,88.56,90.7,88.43,89.99,802100,0.0,0
2011-05-31,91.14,91.48,89.83,90.2,1371000,0.0,0
2011-06-01,90.17,90.55,88.93,89.1,1362100,0.0,0
2011-06-02,89.29,89.29,87.17,87.82,1040100,0.0,0
2011-06-03,86.93,87.0,85.77,86.29,549600,0.0,0
2011-06-06,86.23,86.72,84.06,84.24,752000,0.0,0
2011-06-07,84.34,85.08,83.83,84.59,743400,0.0,0
2011-06-08,84.58,84.73,83.88,84.51,621200,0.0,0
2011-06-09,84.6,85.61,84.17,84.68,748500,0.0,0
2011-06-10,84.43,84.56,82.29,82.97,682000,0.0,0
2011-06-13,83.3,83.88,82.92,83.45,786100,0.0,0
2011-06-14,84.14,84.83,83.72,84.44,751200,0.0,0
2011-06-15,83.19,85.21,82.93,83.73,654800,0.0,0
2011-06-16,83.65,84.4,82.84,83.72,716800,0.0,0
2011-06-17,84.3,85.3,83.98,84.63,562500,0.0,0
2011-06-20,84.21,86.43,84.03,86.2,530600,0.0,0
2011-06-21,86.5,89.38,86.5,89.23,779300,0.0,0
2011-06-22,88.64,89.31,88.28,88.3,496700,0.0,0
2011-06-23,87.36,87.9,86.42,87.74,807900,0.0,0
2011-06-24,87.81,88.28,85.56,85.8,681600,0.0,0
2011-06-27,86.04,88.18,85.56,87.75,610200,0.0,0
2011-06-28,87.91,89.29,87.52,88.74,523400,0.0,0
2011-06-29,89.16,89.75,88.57,89.28,475200,0.0,0
2011-06-30,89.46,90.74,88.92,90.33,691100,0.0,0
2011-07-01,90.25,91.21,89.48,90.88,534200,0.0,0
2011-07-05,90.81,92.27,90.31,92.02,531600,0.0,0
2011-07-06,91.79,92.74,91.37,92.21,838500,0.0,0
2011-07-07,93.05,94.67,93.05,93.93,916000,0.0,0
2011-07-08,92.79,94.12,92.38,93.85,573400,0.0,0
2011-07-11,92.88,93.37,91.85,92.39,502500,0.0,0
2011-07-12,92.29,92.83,91.08,91.21,566800,0.0,0
2011-07-13,91.46,93.11,91.41,91.66,502400,0.0,0
2011-07-14,92.04,94.38,91.28,91.45,890500,0.0,0
2011-07-15,91.85,91.86,89.42,90.47,583400,0.0,0
2011-07-18,90.22,91.14,89.83,90.93,543300,0.0,0
2011-07-19,91.41,94.68,91.36,94.03,1947300,0.0,0
2011-07-20,94.31,95.98,94.12,95.48,1258200,0.0,0
2011-07-21,96.02,96.03,91.49,92.65,2002400,0.0,0
2011-07-22,92.76,94.45,92.55,93.77,742200,0.0,0
2011-07-25,92.72,96.03,92.5,95.41,1056700,0.0,0
2011-07-26,95.4,97.48,94.9,96.42,932800,0.0,0
2011-07-27,95.97,97.38,94.96,95.24,1380100,0.0,0
2011-07-28,95.07,95.55,94.1,94.68,607000,0.0,0
2011-07-29,93.49,95.75,92.19,94.43,518600,0.0,0
2011-08-01,95.6,95.85,93.12,93.86,701500,0.0,0
2011-08-02,93.47,94.34,91.52,91.62,1033000,0.0,0
2011-08-03,91.83,92.55,89.39,91.65,978800,0.0,0
2011-08-04,90.52,92.14,87.0,87.14,1211700,0.0,0
