Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-03,44.31,44.69,43.77,43.91,1960500,0.0,0
2010-03-04,44.04,44.17,43.2,43.59,1430300,0.0,0
2010-03-05,44.03,45.03,43.88,44.82,1815000,0.0,0
2010-03-08,45.04,46.27,44.7,45.64,2215700,0.0,0
2010-03-09,45.45,47.28,45.22,46.16,3054100,0.0,0
2010-03-10,46.27,47.56,45.69,46.95,2586700,0.0,0
2010-03-11,46.5,47.13,46.19,47.1,1938600,0.0,0
2010-03-12,47.5,47.93,46.78,47.28,1888700,0.0,0
2010-03-15,46.59,47.1,45.84,46.62,2047000,0.0,0
2010-03-16,46.95,48.83,46.5,48.71,3435000,0.0,0
2010-03-17,49.06,49.84,47.95,48.17,3254200,0.0,0
2010-03-18,47.98,48.15,47.44,47.64,1713200,0.0,0
2010-03-19,48.12,48.16,47.23,47.47,2490000,0.0,0
2010-03-22,46.91,50.87,46.48,50.64,4878700,0.0,0
2010-03-23,50.88,51.21,49.41,50.5,3299600,0.0,0
2010-03-24,50.18,51.11,49.82,50.16,3633000,0.0,0
2010-03-25,50.49,51.07,49.16,49.23,3156500,0.0,0
2010-03-26,49.63,51.57,49.49,50.7,3085700,0.0,0
2010-03-29,51.04,51.36,50.19,50.84,2360800,0.0,0
2010-03-30,50.86,51.56,50.35,51.11,2786400,0.0,0
2010-03-31,50.63,50.9,49.88,50.17,2959100,0.0,0
2010-04-01,50.42,51.5,49.79,51.21,3374300,0.0,0
2010-04-05,51.47,54.48,51.47,54.44,3756800,0.0,0
2010-04-06,54.3,55.05,53.8,54.08,3300000,0.0,0
2010-04-07,53.77,55.01,53.38,54.03,2535700,0.0,0
2010-04-08,53.82,57.5,53.5,57.05,5253800,0.0,0
2010-04-09,57.34,57.83,55.94,57.67,3797000,0.0,0
2010-04-12,57.76,58.45,57.25,57.49,2865700,0.0,0
2010-04-13,57.59,58.67,57.29,58.25,2695300,0.0,0
2010-04-14,58.46,58.86,56.59,57.17,4438400,0.0,0
2010-04-15,56.55,57.84,56.11,56.9,3168300,0.0,0
2010-04-16,56.79,57.28,54.85,55.46,3162900,0.0,0
2010-04-19,55.24,56.57,53.46,54.85,3611400,0.0,0
2010-04-20,56.57,57.49,55.73,57.27,3399600,0.0,0
2010-04-21,57.63,57.68,55.75,56.85,2585300,0.0,0
2010-04-22,56.06,59.6,55.71,59.49,3898700,0.0,0
2010-04-23,59.42,61.29,58.88,59.21,3740700,0.0,0
2010-04-26,60.09,61.09,59.31,60.95,3659500,0.0,0
2010-04-27,60.62,60.75,58.15,58.49,3280400,0.0,0
2010-04-28,59.85,60.04,57.73,58.73,2232300,0.0,0
2010-04-29,59.49,61.85,59.3,61.63,3553200,0.0,0
2010-04-30,60.53,62.18,58.13,58.38,4283600,0.0,0
2010-05-03,59.11,60.87,58.22,60.79,3624600,0.0,0
2010-05-04,59.82,59.85,57.27,58.0,3986100,0.0,0
2010-05-05,56.88,58.86,55.44,56.61,3776900,0.0,0
2010-05-06,56.24,57.34,46.97,53.29,6139400,0.0,0
2010-05-07,54.56,55.22,50.22,50.93,7202800,0.0,0
2010-05-10,54.85,55.5,54.16,55.0,3115300,0.25,0
2010-05-11,53.91,57.16,53.57,55.94,3403800,0.0,0
2010-05-12,56.74,57.22,56.25,56.94,2110100,0.0,0
2010-05-13,56.7,58.3,56.11,56.23,1989700,0.0,0
2010-05-14,55.38,55.66,53.84,54.57,2191100,0.0,0
2010-05-17,54.26,55.22,52.2,54.0,2979200,0.0,0
2010-05-18,55.19,56.92,53.31,53.61,3681300,0.0,0
2010-05-19,52.98,54.97,51.89,53.37,3265600,0.0,0
2010-05-20,51.47,52.28,49.12,49.65,4921100,0.0,0
2010-05-21,48.51,52.56,48.14,52.22,4073500,0.0,0
2010-05-24,52.75,53.58,50.77,50.91,2405700,0.0,0
2010-05-25,48.93,53.08,48.31,52.81,4174900,0.0,0
2010-05-26,53.73,54.35,51.78,52.16,3925300,0.0,0
2010-05-27,53.95,56.17,53.35,56.08,3221400,0.0,0
2010-05-28,55.9,57.08,54.35,55.68,2879200,0.0,0
2010-06-01,54.81,56.34,54.04,54.12,2540900,0.0,0
2010-06-02,54.81,55.24,53.76,55.22,2404500,0.0,0
2010-06-03,55.44,56.42,54.67,55.86,1999000,0.0,0
2010-06-04,54.3,55.82,52.44,52.97,3096600,0.0,0
2010-06-07,53.53,53.76,50.03,50.18,2586600,0.0,0
2010-06-08,50.95,51.94,49.5,51.75,3709000,0.0,0
2010-06-09,52.37,53.47,50.74,51.2,4119800,0.0,0
2010-06-10,52.33,54.04,52.12,53.99,3020300,0.0,0
2010-06-11,53.14,54.99,52.87,54.98,1837300,0.0,0
2010-06-14,55.64,56.71,54.56,54.81,2948300,0.0,0
2010-06-15,55.16,56.57,54.83,56.35,2834400,0.0,0
2010-06-16,55.78,57.65,55.78,56.78,2592500,0.0,0
2010-06-17,57.08,57.43,55.89,56.78,1975700,0.0,0
2010-06-18,56.77,57.28,56.12,56.44,2148100,0.0,0
2010-06-21,57.73,58.74,57.12,57.65,2912500,0.0,0
2010-06-22,58.03,58.41,55.97,56.05,2168600,0.0,0
2010-06-23,56.32,57.46,55.51,56.93,1827100,0.0,0
2010-06-24,57.57,58.69,56.96,57.1,3908500,0.0,0
2010-06-25,57.29,59.16,56.7,59.1,4954400,0.0,0
2010-06-28,59.14,59.5,56.42,56.49,2803900,0.0,0
2010-06-29,54.92,55.09,51.87,52.14,5325300,0.0,0
2010-06-30,52.68,53.72,50.33,50.62,3424700,0.0,0
2010-07-01,51.11,51.67,48.65,50.53,3886500,0.0,0
2010-07-02,51.07,51.08,48.53,49.64,2525000,0.0,0
2010-07-06,50.58,51.43,49.14,49.76,2301300,0.0,0
2010-07-07,50.37,52.24,49.89,52.1,2754300,0.0,0
2010-07-08,52.66,53.17,51.05,52.34,2045100,0.0,0
2010-07-09,52.4,53.39,52.24,52.83,2636400,0.0,0
2010-07-12,52.65,53.1,50.84,51.65,2251600,0.0,0
2010-07-13,52.43,54.46,51.11,53.91,3203100,0.0,0
2010-07-14,54.01,55.32,53.47,55.27,3168600,0.0,0
2010-07-15,55.28,55.76,54.0,55.1,2589700,0.0,0
2010-07-16,55.1,55.27,52.57,52.81,2445800,0.0,0
2010-07-19,53.1,53.45,51.35,53.11,2146400,0.0,0
2010-07-20,51.81,55.32,51.77,55.26,2730400,0.0,0
2010-07-21,55.74,56.39,54.11,54.4,2970600,0.0,0
2010-07-22,55.48,57.08,55.23,56.74,2480800,0.0,0
2010-07-23,56.42,58.73,56.2,58.2,2187600,0.0,0
2010-07-26,58.11,59.19,57.25,58.84,1945800,0.0,0
2010-07-27,59.14,59.31,57.64,58.1,1911800,0.0,0
2010-07-28,58.05,59.21,57.56,58.32,2300100,0.0,0
2010-07-29,58.89,59.63,56.92,58.31,3530800,0.0,0
2010-07-30,56.09,58.2,55.26,58.2,5578500,0.0,0
2010-08-02,59.07,59.96,58.4,59.23,3340900,0.0,0
2010-08-03,58.91,60.83,58.22,60.73,2979900,0.0,0
2010-08-04,60.97,61.3,60.07,61.05,2241700,0.0,0
2010-08-05,60.49,61.36,59.57,59.94,2508800,0.0,0
2010-08-06,59.21,60.88,58.89,60.75,2178000,0.0,0
2010-08-09,61.07,62.38,60.35,62.23,2095600,0.0,0
2010-08-10,61.27,61.71,60.1,60.86,2546300,0.25,0
2010-08-11,58.9,59.62,57.9,58.03,2355800,0.0,0
2010-08-12,57.22,58.65,56.94,57.85,2226900,0.0,0
2010-08-13,57.74,58.73,57.7,58.07,1746400,0.0,0
2010-08-16,57.3,58.52,57.12,58.09,1687200,0.0,0
2010-08-17,58.83,60.7,58.59,59.6,2355500,0.0,0
2010-08-18,59.48,60.56,59.11,59.84,2289400,0.0,0
2010-08-19,59.5,59.66,57.26,57.59,2009900,0.0,0
2010-08-20,57.59,58.47,56.6,58.3,1922700,0.0,0
2010-08-23,58.95,59.06,57.26,57.29,1886200,0.0,0
2010-08-24,56.67,57.3,54.61,54.84,2959700,0.0,0
2010-08-25,54.35,56.31,53.58,56.1,2850700,0.0,0
2010-08-26,56.38,56.64,54.14,54.48,2380200,0.0,0
2010-08-27,55.08,56.64,53.58,56.13,2595100,0.0,0
2010-08-30,56.11,56.11,54.41,54.41,1532600,0.0,0
2010-08-31,54.16,55.32,53.24,53.65,4180800,0.0,0
2010-09-01,54.09,55.19,53.17,54.95,3247200,0.0,0
2010-09-02,55.07,56.48,54.7,56.35,1909500,0.0,0
2010-09-03,57.42,58.95,57.37,58.44,3212300,0.0,0
2010-09-07,57.99,58.53,57.42,57.68,1905700,0.0,0
2010-09-08,58.13,59.56,57.97,58.85,1625700,0.0,0
2010-09-09,59.78,60.28,58.87,59.13,2152700,0.0,0
2010-09-10,59.31,59.79,58.85,59.6,1409300,0.0,0
2010-09-13,60.56,60.78,60.08,60.48,1580800,0.0,0
2010-09-14,60.55,60.9,59.86,59.98,1472300,0.0,0
2010-09-15,59.76,60.4,59.48,60.08,1619200,0.0,0
2010-09-16,60.08,60.3,59.31,59.77,1192400,0.0,0
2010-09-17,60.22,61.38,59.9,61.17,4244900,0.0,0
2010-09-20,61.69,63.31,60.75,63.18,3151900,0.0,0
2010-09-21,63.23,63.81,61.23,61.71,3427300,0.0,0
2010-09-22,61.66,62.42,60.3,60.68,2761600,0.0,0
2010-09-23,60.08,60.56,57.28,57.93,4474200,0.0,0
2010-09-24,59.29,60.19,58.01,60.03,4416300,0.0,0
2010-09-27,59.56,59.63,57.9,57.98,3914200,0.0,0
2010-09-28,58.62,59.15,57.29,58.33,3144300,0.0,0
2010-09-29,57.94,58.26,57.05,57.55,2516900,0.0,0
2010-09-30,58.13,59.03,57.18,57.75,2619000,0.0,0
2010-10-01,58.3,58.53,57.1,57.96,2243800,0.0,0
2010-10-04,58.34,61.34,58.31,60.24,4713700,0.0,0
2010-10-05,61.2,62.03,60.56,61.7,2720100,0.0,0
2010-10-06,61.26,61.55,59.6,60.01,2667800,0.0,0
2010-10-07,60.38,60.56,58.93,59.41,1781700,0.0,0
2010-10-08,59.56,62.71,59.15,62.46,4291700,0.0,0
2010-10-11,63.45,68.38,63.26,67.74,9281500,0.0,0
2010-10-12,66.64,69.6,66.43,68.12,7210600,0.0,0
2010-10-13,67.68,69.12,66.55,68.01,5018600,0.0,0
2010-10-14,68.08,68.38,66.77,67.61,2820600,0.0,0
2010-10-15,68.22,68.64,66.75,67.84,2742700,0.0,0
2010-10-18,67.37,68.2,67.19,67.91,1548600,0.0,0
2010-10-19,66.87,66.98,64.76,65.15,2768600,0.0,0
2010-10-20,65.81,68.21,65.59,67.32,2777300,0.0,0
2010-10-21,68.55,71.45,67.68,68.71,4911100,0.0,0
2010-10-22,68.51,70.07,68.28,69.49,1948900,0.0,0
2010-10-25,69.38,70.68,68.72,68.78,1809300,0.0,0
2010-10-26,68.35,70.36,68.02,69.96,1830400,0.0,0
2010-10-27,69.62,69.81,68.37,69.57,1515800,0.0,0
2010-10-28,72.52,72.54,70.34,71.24,2346800,0.0,0
2010-10-29,70.81,72.18,70.55,71.32,1471500,0.0,0
2010-11-01,72.46,73.95,72.0,72.72,2399300,0.0,0
2010-11-02,74.36,75.84,72.44,74.92,6128200,0.0,0
2010-11-03,72.66,74.84,72.21,73.97,5311700,0.0,0
2010-11-04,73.21,75.59,72.06,74.89,5402900,0.0,0
2010-11-05,74.89,76.83,74.89,75.25,4887700,0.0,0
2010-11-08,75.18,77.82,74.63,77.56,5250300,0.0,0
2010-11-09,78.2,78.2,75.2,75.78,3142000,0.0,0
2010-11-10,75.96,76.66,74.58,76.04,2257300,0.0,0
2010-11-11,75.19,76.63,75.13,76.24,1696700,0.0,0
2010-11-12,75.92,76.08,73.29,73.87,2612300,0.0,0
2010-11-15,74.54,76.27,74.3,74.37,2052500,0.0,0
2010-11-16,73.82,75.25,71.44,71.92,3172100,0.0,0
2010-11-17,72.1,72.68,70.06,70.21,3531200,0.0,0
2010-11-18,71.82,73.48,71.15,72.51,3167600,0.0,0
2010-11-19,72.78,74.48,72.72,73.97,3846900,8.0,0
2010-11-22,74.18,76.11,73.41,75.57,2173100,0.0,0
2010-11-23,74.06,74.23,72.55,73.01,1833900,0.0,0
2010-11-24,74.28,75.05,73.53,74.1,1571000,0.0,0
2010-11-26,73.32,74.34,73.26,73.33,621200,0.0,0
2010-11-29,73.26,73.83,72.11,73.43,1755000,0.0,0
2010-11-30,72.58,74.34,72.47,72.62,2719400,0.0,0
2010-12-01,75.06,76.38,74.2,75.27,5110100,0.0,0
2010-12-02,75.46,76.22,73.06,74.32,4642700,0.0,0
2010-12-03,73.62,75.39,73.53,74.23,2441900,0.0,0
2010-12-06,73.93,74.4,73.59,73.95,1480900,0.0,0
2010-12-07,75.37,75.42,72.78,72.88,2139600,0.0,0
2010-12-08,73.11,73.46,72.16,72.87,2168900,0.0,0
2010-12-09,73.13,74.33,72.7,72.8,1715900,0.0,0
2010-12-10,73.24,73.24,72.02,72.55,1441400,0.0,0
2010-12-13,73.46,73.67,71.94,72.01,1582600,0.0,0
2010-12-14,72.03,73.03,71.26,71.54,1975700,0.0,0
2010-12-15,71.64,73.21,71.44,72.36,3583100,0.0,0
2010-12-16,74.25,76.85,74.0,75.84,3979500,0.0,0
2010-12-17,76.12,77.03,75.02,75.38,2408800,0.0,0
2010-12-20,76.14,76.85,75.56,75.97,2158200,0.0,0
2010-12-21,76.66,76.82,75.53,76.07,1621200,0.0,0
2010-12-22,76.29,76.32,74.43,74.7,1320600,0.0,0
2010-12-23,74.78,75.13,73.63,73.98,950300,0.0,0
2010-12-27,73.67,73.69,72.19,73.35,1049200,0.0,0
2010-12-28,73.59,73.95,72.54,73.04,718400,0.0,0
2010-12-29,73.41,74.08,73.0,73.7,1719900,0.0,0
2010-12-30,73.4,73.68,72.56,73.06,784100,0.0,0
2010-12-31,72.96,74.84,72.44,74.59,1390100,0.0,0
2011-01-03,76.32,78.36,76.19,78.28,3174100,0.0,0
2011-01-04,78.59,80.81,78.54,80.73,3656300,0.0,0
2011-01-05,80.12,82.38,80.12,81.77,2624900,0.0,0
2011-01-06,81.83,82.64,80.84,82.36,2051200,0.0,0
2011-01-07,83.08,85.71,82.87,85.28,3966000,0.0,0
2011-01-10,84.81,85.96,83.77,85.26,2180900,0.0,0
2011-01-11,86.01,86.12,83.56,84.1,2353900,0.0,0
2011-01-12,84.58,84.91,83.0,83.88,1969600,0.0,0
2011-01-13,85.05,85.6,83.57,83.84,2351000,0.0,0
2011-01-14,83.6,85.34,83.5,85.34,1679100,0.0,0
2011-01-18,86.55,87.44,84.95,85.37,1677000,0.0,0
2011-01-19,85.11,87.05,84.22,84.89,2457700,0.0,0
2011-01-20,84.43,84.82,81.88,83.49,1993300,0.0,0
2011-01-21,83.72,84.81,82.88,83.28,1538300,0.0,0
2011-01-24,83.41,83.94,82.24,82.87,1449100,0.0,0
2011-01-25,82.41,82.69,80.78,82.47,1826300,0.0,0
2011-01-26,83.1,85.65,82.49,85.23,2000800,0.0,0
2011-01-27,85.26,86.19,83.97,85.38,1681300,0.0,0
2011-01-28,85.79,86.73,82.17,82.25,2190000,0.0,0
2011-01-31,82.43,84.34,82.39,83.56,1794400,0.0,0
2011-02-01,84.04,85.83,82.96,85.6,2245500,0.0,0
2011-02-02,85.82,85.98,84.5,85.38,1414500,0.0,0
2011-02-03,85.52,86.91,84.67,85.76,2402600,0.0,0
2011-02-04,84.81,85.65,84.31,84.8,2198900,0.0,0
2011-02-07,83.9,85.65,83.0,84.76,2038400,0.0,0
2011-02-08,86.08,88.27,85.29,86.32,4494700,0.0,0
2011-02-09,85.88,87.92,85.2,87.29,2411400,0.0,0
2011-02-10,86.78,87.91,86.02,86.3,3207200,0.0,0
2011-02-11,85.84,92.92,85.12,92.73,5643900,0.0,0
2011-02-14,92.64,92.86,91.23,91.9,2078100,0.0,0
2011-02-15,91.6,93.02,91.22,92.08,1587100,0.0,0
2011-02-16,92.75,93.09,91.34,91.85,1420000,0.0,0
2011-02-17,92.05,93.01,91.62,92.27,1292500,0.0,0
2011-02-18,92.27,92.61,90.9,91.72,1273200,0.0,0
2011-02-22,90.53,91.18,88.13,88.4,1803000,0.0,0
2011-02-23,88.45,89.07,83.58,86.44,2631700,0.0,0
2011-02-24,86.28,86.77,84.27,85.68,1563700,0.0,0
2011-02-25,86.78,88.67,86.29,87.51,1215300,0.0,0
2011-02-28,88.44,89.12,86.91,88.3,1196000,0.0,0
2011-03-01,88.89,90.55,88.05,90.38,3349700,0.0,0
2011-03-02,90.32,91.21,89.45,90.56,1789600,0.0,0
2011-03-03,91.04,94.15,91.04,93.76,2434400,0.0,0
2011-03-04,93.76,94.99,92.72,93.96,2114200,0.0,0
2011-03-07,94.41,94.48,89.42,90.79,2228600,0.0,0
2011-03-08,90.95,92.28,90.39,91.26,1632100,0.0,0
2011-03-09,91.01,92.57,90.16,92.0,1685200,0.0,0
2011-03-10,90.9,90.9,87.92,88.41,2353900,0.0,0
2011-03-11,87.44,89.28,86.65,88.91,1779100,0.0,0
2011-03-14,87.97,89.32,86.62,89.06,1799300,0.0,0
2011-03-15,86.31,87.61,84.19,87.03,2450800,0.0,0
2011-03-16,85.96,86.95,83.71,84.07,2680700,0.0,0
2011-03-17,86.13,86.17,84.61,84.89,1272200,0.0,0
2011-03-18,86.34,86.34,83.6,83.65,2067100,0.0,0
2011-03-21,84.65,88.09,84.31,87.46,2526500,0.0,0
2011-03-22,87.82,88.66,84.91,85.05,3390700,0.0,0
2011-03-23,85.22,87.08,83.69,86.89,1926400,0.0,0
2011-03-24,87.62,89.65,87.44,89.24,2134200,0.0,0
2011-03-25,90.64,92.35,89.81,91.24,2108400,0.0,0
2011-03-28,91.71,91.74,89.53,89.87,1551900,0.0,0
2011-03-29,89.92,91.22,89.07,90.42,1140100,0.0,0
2011-03-30,90.86,91.74,90.17,91.69,1439000,0.0,0
2011-03-31,90.95,91.92,89.85,91.34,1428400,0.0,0
2011-04-01,93.38,97.58,93.17,95.54,3809300,0.0,0
2011-04-04,97.17,97.99,95.03,95.5,2220500,0.0,0
2011-04-05,95.17,96.47,94.57,95.63,1693200,0.0,0
2011-04-06,96.97,98.47,95.06,96.46,2179400,0.0,0
2011-04-07,96.7,97.93,95.62,97.24,1643000,0.0,0
2011-04-08,97.51,97.74,94.67,95.22,1627000,0.0,0
2011-04-11,95.59,96.07,94.01,94.79,1161200,0.0,0
2011-04-12,93.72,94.32,92.69,93.48,1223000,0.0,0
2011-04-13,94.89,97.48,94.55,97.07,2038900,0.0,0
2011-04-14,96.26,97.38,95.79,96.94,1391300,0.0,0
2011-04-15,96.97,100.82,96.64,99.45,2962300,0.0,0
2011-04-18,98.12,101.42,96.46,100.92,2816900,0.0,0
2011-04-19,101.46,101.52,98.35,99.79,2943100,0.0,0
2011-04-20,103.26,107.6,102.71,106.25,5512100,0.0,0
2011-04-21,105.23,107.22,104.34,106.1,1779200,0.0,0
2011-04-25,106.48,106.84,104.57,105.71,1330500,0.0,0
2011-04-26,106.08,106.11,104.21,105.0,1600000,0.0,0
2011-04-27,105.47,106.02,103.74,105.41,1489800,0.0,0
2011-04-28,105.28,105.82,103.24,104.66,1595600,0.0,0
2011-04-29,104.77,107.52,104.08,106.06,2956200,0.5,0
2011-05-02,106.93,109.33,106.12,106.58,2302100,0.0,0
2011-05-03,106.45,107.03,104.05,105.29,1500000,0.0,0
2011-05-04,105.01,105.01,101.38,103.16,2068800,0.0,0
2011-05-05,102.37,105.51,101.93,103.56,1500000,0.0,0
2011-05-06,105.19,106.22,103.79,104.03,1413300,0.0,0
2011-05-09,104.15,105.88,104.15,104.3,1258100,0.0,0
2011-05-10,104.92,108.26,104.69,107.92,2269400,0.0,0
2011-05-11,107.57,109.36,105.85,107.12,2092500,0.0,0
2011-05-12,106.37,107.03,105.37,105.83,1700000,0.0,0
2011-05-13,106.12,107.77,105.03,105.42,1545700,0.0,0
2011-05-16,105.55,106.16,100.76,101.29,2860700,0.0,0
2011-05-17,101.32,103.25,100.95,102.96,2156100,0.0,0
2011-05-18,103.2,106.28,102.6,105.85,1999100,0.0,0
2011-05-19,106.67,107.12,105.25,105.96,1574000,0.0,0
2011-05-20,105.42,106.04,104.14,104.49,1339100,0.0,0
2011-05-23,102.81,103.3,101.01,102.68,1800000,0.0,0
2011-05-24,103.56,103.61,101.48,102.17,1092200,0.0,0
2011-05-25,102.19,103.71,101.39,103.17,1650000,0.0,0
2011-05-26,103.17,105.07,102.89,104.75,1303200,0.0,0
2011-05-27,104.63,106.3,104.63,105.52,1227400,0.0,0
2011-05-31,106.54,107.46,105.05,105.6,1342600,0.0,0
2011-06-01,105.28,107.97,104.83,105.13,2366000,0.0,0
2011-06-02,105.47,106.25,103.35,105.42,1611000,0.0,0
2011-06-03,104.33,105.15,102.73,103.36,1723900,0.0,0
2011-06-06,103.3,104.33,101.78,101.84,1547300,0.0,0
2011-06-07,102.56,103.07,98.07,98.09,3236200,0.0,0
2011-06-08,98.16,99.3,96.68,97.01,2777300,0.0,0
2011-06-09,97.0,97.8,96.36,97.44,2180900,0.0,0
2011-06-10,96.88,97.19,94.63,95.13,2271700,0.0,0
2011-06-13,95.23,96.18,92.66,93.54,2352600,0.0,0
2011-06-14,95.5,96.46,94.73,95.9,1423900,0.0,0
2011-06-15,94.64,95.98,93.35,93.96,1533200,0.0,0
2011-06-16,93.58,94.75,92.36,93.66,1940000,0.0,0
2011-06-17,95.66,96.2,93.18,93.26,2120900,0.0,0
2011-06-20,93.16,95.86,92.55,95.33,1789700,0.0,0
2011-06-21,95.6,98.6,95.25,97.61,1675400,0.0,0
2011-06-22,97.0,98.32,95.82,95.91,1153900,0.0,0
2011-06-23,94.71,95.79,92.91,95.75,1931400,0.0,0
2011-06-24,95.79,96.0,93.86,94.66,1330600,0.0,0
2011-06-27,94.29,97.44,93.91,96.8,1539400,0.0,0
2011-06-28,97.3,100.87,97.3,100.49,1965300,0.0,0
2011-06-29,101.75,102.35,100.12,101.06,1772900,0.0,0
2011-06-30,101.62,105.14,101.23,103.46,2006900,0.0,0
2011-07-01,104.16,108.49,103.46,107.8,2573700,0.0,0
2011-07-05,108.02,109.15,106.97,108.95,1548900,0.0,0
2011-07-06,108.83,111.1,108.26,110.48,1790500,0.0,0
2011-07-07,111.82,114.72,111.81,113.51,1929200,0.0,0
2011-07-08,112.03,116.57,111.47,116.15,2194200,0.0,0
2011-07-11,114.72,115.76,112.41,113.02,2006100,0.0,0
2011-07-12,113.29,114.96,112.67,113.06,1740100,0.0,0
2011-07-13,114.35,115.15,112.34,112.69,1709700,0.0,0
2011-07-14,113.19,115.11,112.82,114.44,1821800,0.0,0
2011-07-15,115.55,117.26,113.99,117.21,1830200,0.0,0
2011-07-18,117.52,119.15,116.6,118.84,3312200,0.0,0
2011-07-19,121.91,124.39,115.84,116.96,5837000,0.0,0
2011-07-20,117.55,117.61,113.65,115.45,2170300,0.0,0
2011-07-21,116.26,118.56,115.52,118.03,1834000,0.0,0
2011-07-22,117.72,120.29,117.5,119.1,1963000,0.0,0
2011-07-25,118.01,118.92,117.7,118.65,1078900,0.0,0
2011-07-26,118.91,119.23,117.94,118.66,862800,0.5,0
2011-07-27,118.73,119.0,114.3,115.07,1932000,0.0,0
2011-07-28,115.07,115.54,112.06,112.37,2421600,0.0,0
2011-07-29,110.86,112.24,108.21,111.1,2537900,0.0,0
2011-08-01,114.04,114.42,110.29,111.48,2545400,0.0,0
2011-08-02,111.03,112.11,105.87,106.15,2703600,0.0,0
2011-08-03,106.24,109.87,103.32,109.71,3280600,0.0,0
2011-08-04,107.75,108.44,101.93,101.99,3381600,0.0,0
2011-08-05,103.9,104.34,96.05,101.15,4388900,0.0,0
2011-08-08,97.17,99.48,89.42,91.75,4501800,0.0,0
2011-08-09,93.69,101.15,90.43,100.98,4718800,0.0,0
