Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-15,0.95,0.95,0.9,0.93,49000.0,0.0,0
2018-03-16,0.89,0.91,0.85,0.89,199000.0,0.0,0
2018-03-19,0.86,0.92,0.86,0.87,157000.0,0.0,0
2018-03-20,0.86,0.86,0.83,0.85,191000.0,0.0,0
2018-03-21,0.85,0.88,0.85,0.85,268000.0,0.0,0
2018-03-22,0.85,0.87,0.85,0.87,318000.0,0.0,0
2018-03-23,0.84,0.84,0.83,0.83,80000.0,0.0,0
2018-03-26,0.83,0.88,0.8,0.88,76000.0,0.0,0
2018-03-27,0.88,0.9,0.84,0.86,448000.0,0.0,0
2018-03-28,0.83,0.89,0.81,0.83,258000.0,0.0,0
2018-03-29,0.83,0.83,0.83,0.83,0.0,0.0,0
2018-04-02,0.86,0.87,0.84,0.84,1196000.0,0.0,0
2018-04-03,0.83,0.86,0.83,0.86,45000.0,0.0,0
2018-04-04,0.86,0.87,0.83,0.86,182000.0,0.0,0
2018-04-05,0.87,0.88,0.85,0.88,122000.0,0.0,0
2018-04-06,0.87,0.88,0.87,0.88,86000.0,0.0,0
2018-04-09,0.88,0.88,0.88,0.88,0.0,0.0,0
2018-04-10,0.88,0.9,0.84,0.87,163000.0,0.0,0
2018-04-11,0.85,0.86,0.82,0.86,339000.0,0.0,0
2018-04-12,0.86,0.86,0.82,0.84,239000.0,0.0,0
2018-04-13,0.83,0.84,0.79,0.83,252000.0,0.0,0
2018-04-16,0.78,0.82,0.76,0.81,376000.0,0.0,0
2018-04-17,0.81,0.81,0.81,0.81,0.0,0.0,0
2018-04-18,0.81,0.81,0.77,0.78,131000.0,0.0,0
2018-04-19,0.75,0.81,0.72,0.73,334000.0,0.0,0
2018-04-20,0.78,0.78,0.73,0.77,109000.0,0.0,0
2018-04-23,0.77,0.77,0.73,0.77,50000.0,0.0,0
2018-04-24,0.74,0.75,0.73,0.75,77000.0,0.0,0
2018-04-25,0.66,0.75,0.66,0.75,133000.0,0.0,0
2018-04-26,0.74,0.76,0.74,0.75,73000.0,0.0,0
2018-04-27,0.75,0.76,0.74,0.75,140000.0,0.0,0
2018-04-30,0.74,0.75,0.74,0.75,32000.0,0.0,0
2018-05-01,0.75,0.75,0.75,0.75,0.0,0.0,0
2018-05-02,0.75,0.75,0.75,0.75,115000.0,0.0,0
2018-05-03,0.72,0.8,0.72,0.75,263000.0,0.0,0
2018-05-04,0.78,0.95,0.78,0.87,6587000.0,0.0,0
2018-05-07,0.9,0.9,0.8,0.81,1071000.0,0.0,0
2018-05-08,0.81,0.81,0.8,0.81,288000.0,0.0,0
2018-05-09,0.8,0.86,0.8,0.82,266000.0,0.0,0
2018-05-10,0.81,0.83,0.81,0.82,128000.0,0.0,0
2018-05-11,0.79,0.82,0.78,0.79,229000.0,0.0,0
2018-05-14,0.79,0.79,0.79,0.79,0.0,0.0,0
2018-05-15,0.78,0.8,0.75,0.76,218000.0,0.0,0
2018-05-16,0.75,0.77,0.74,0.77,158000.0,0.0,0
2018-05-17,0.75,0.77,0.73,0.77,269000.0,0.0,0
2018-05-18,0.74,0.75,0.74,0.75,74000.0,0.0,0
2018-05-21,0.83,0.87,0.83,0.86,61000.0,0.18,0
2018-05-22,0.86,0.86,0.86,0.86,8000.0,0.0,0
2018-05-23,0.84,0.86,0.84,0.86,121000.0,0.0,0
2018-05-24,0.87,0.87,0.83,0.86,29000.0,0.0,0
2018-05-25,0.86,0.91,0.86,0.89,178000.0,0.0,0
2018-05-29,0.88,0.97,0.87,0.95,226000.0,0.0,0
2018-05-30,0.95,0.95,0.87,0.92,181000.0,0.0,0
2018-05-31,0.89,0.94,0.89,0.93,17000.0,0.0,0
2018-06-01,0.94,0.94,0.88,0.89,108000.0,0.0,0
2018-06-04,0.88,0.94,0.88,0.92,112000.0,0.0,0
2018-06-05,0.92,1.0,0.9,0.95,455000.0,0.0,0
2018-06-06,0.96,1.02,0.94,0.99,664000.0,0.0,0
2018-06-07,0.99,1.07,0.98,1.02,1696000.0,0.0,0
2018-06-08,1.02,1.02,0.84,0.98,466000.0,0.0,0
2018-06-11,0.94,0.94,0.92,0.92,329000.0,0.0,0
2018-06-12,0.92,0.92,0.92,0.92,0.0,0.0,0
2018-06-13,0.92,0.94,0.92,0.94,110000.0,0.0,0
2018-06-14,0.94,0.99,0.92,0.93,114000.0,0.0,0
2018-06-18,0.94,0.98,0.92,0.98,247000.0,0.0,0
2018-06-19,0.98,0.98,0.94,0.94,102000.0,0.0,0
2018-06-20,0.95,0.97,0.93,0.94,155000.0,0.0,0
2018-06-21,0.93,0.97,0.91,0.91,287000.0,0.0,0
2018-06-22,0.91,0.97,0.91,0.94,118000.0,0.0,0
2018-06-25,0.89,0.9,0.89,0.9,30000.0,0.0,0
2018-06-26,0.89,0.95,0.89,0.95,3000.0,0.0,0
2018-06-27,0.95,0.95,0.89,0.89,13000.0,0.0,0
2018-06-28,0.9,0.94,0.9,0.94,35000.0,0.0,0
2018-06-29,0.94,0.94,0.94,0.94,0.0,0.0,0
2018-07-02,0.88,0.89,0.88,0.89,173000.0,0.0,0
2018-07-03,0.88,0.88,0.86,0.87,62000.0,0.0,0
2018-07-05,0.92,0.92,0.88,0.88,9000.0,0.0,0
2018-07-06,0.88,0.89,0.87,0.89,17000.0,0.0,0
2018-07-09,0.87,0.87,0.87,0.87,6000.0,0.0,0
2018-07-10,0.87,0.87,0.87,0.87,66000.0,0.0,0
2018-07-11,0.87,0.89,0.87,0.89,62000.0,0.0,0
2018-07-12,0.89,0.89,0.87,0.87,9000.0,0.0,0
2018-07-13,0.87,0.93,0.87,0.93,234000.0,0.0,0
2018-07-16,0.93,0.93,0.93,0.93,0.0,0.0,0
2018-07-17,0.93,0.93,0.93,0.93,0.0,0.0,0
2018-07-18,0.9,0.92,0.9,0.91,5000.0,0.0,0
2018-07-19,0.91,0.91,0.91,0.91,2000.0,0.0,0
2018-07-20,0.9,0.9,0.9,0.9,26000.0,0.0,0
2018-07-23,0.9,0.9,0.9,0.9,29000.0,0.0,0
2018-07-24,0.9,0.9,0.9,0.9,0.0,0.0,0
2018-07-25,0.88,0.89,0.88,0.89,79000.0,0.0,0
2018-07-26,0.89,0.89,0.89,0.89,0.0,0.0,0
2018-07-27,0.89,0.89,0.89,0.89,0.0,0.0,0
2018-07-30,0.93,0.95,0.93,0.95,152000.0,0.0,0
2018-07-31,0.94,1.0,0.94,0.96,1579000.0,0.0,0
2018-08-01,0.95,1.05,0.95,1.02,1995000.0,0.0,0
2018-08-02,1.02,1.03,1.01,1.02,669000.0,0.0,0
2018-08-03,1.01,1.18,1.01,1.1,2127000.0,0.0,0
2018-08-06,1.12,1.15,1.05,1.09,720000.0,0.0,0
2018-08-07,1.09,1.32,1.07,1.16,9694000.0,0.0,0
2018-08-08,1.2,1.2,1.11,1.14,1360000.0,0.0,0
2018-08-09,1.11,1.15,1.08,1.13,1044000.0,0.0,0
2018-08-10,1.16,1.16,1.1,1.13,713000.0,0.0,0
2018-08-13,1.24,1.24,1.18,1.19,860000.0,0.18,0
2018-08-14,1.2,1.2,1.13,1.18,793000.0,0.0,0
2018-08-15,1.14,1.18,1.13,1.16,116000.0,0.0,0
2018-08-16,1.13,1.19,1.13,1.19,161000.0,0.0,0
2018-08-17,1.19,1.22,1.16,1.16,420000.0,0.0,0
