Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-21,45.03,45.5,44.44,45.04,6386400,0.0,0.0
2010-01-22,44.89,45.32,43.73,43.86,5838200,0.0,0.0
2010-01-25,44.24,44.83,44.12,44.29,2796400,0.0,0.0
2010-01-26,43.82,44.33,43.11,43.43,3936800,0.0,0.0
2010-01-27,43.01,43.75,42.02,43.08,6554400,0.0,0.0
2010-01-28,43.37,43.53,41.77,42.67,5442800,0.0,0.0
2010-01-29,42.79,43.85,41.68,42.17,6351400,0.0,0.0
2010-02-01,42.56,44.61,42.55,44.56,4456800,0.0,0.0
2010-02-02,44.69,45.34,43.96,45.25,3776200,0.0,0.0
2010-02-03,44.84,45.8,44.8,45.33,4281200,0.0,0.0
2010-02-04,44.66,44.79,43.27,43.32,4853200,0.0,0.0
2010-02-05,43.32,43.55,41.98,43.3,5978600,0.0,0.0
2010-02-08,43.15,43.72,42.38,42.71,4260600,0.0,0.0
2010-02-09,43.38,44.44,43.08,44.09,5327800,0.0,0.0
2010-02-10,42.26,42.43,40.47,41.15,15979600,0.0,0.0
2010-02-11,41.0,42.51,40.93,42.46,7156400,0.0,0.0
2010-02-12,41.73,42.55,41.32,42.43,5837000,0.0,0.0
2010-02-16,43.21,43.77,43.03,43.28,5396400,0.0,0.0
2010-02-17,43.41,43.49,42.99,43.3,4310600,0.0,0.0
2010-02-18,43.1,44.22,42.95,43.99,4983600,0.0,0.0
2010-02-19,43.77,44.32,43.36,44.13,3841200,0.0,0.0
2010-02-22,44.4,44.4,42.81,42.95,3793400,0.0,0.0
2010-02-23,42.62,42.88,41.78,41.93,4300000,0.0,0.0
2010-02-24,42.63,43.36,42.35,43.22,5405400,0.0,0.0
2010-02-25,42.28,43.52,41.95,43.47,3998800,0.0,0.0
2010-02-26,43.62,44.01,43.09,43.86,3510200,0.0,0.0
2010-03-01,44.05,44.56,43.94,44.14,4078400,0.0,0.0
2010-03-02,44.38,44.81,44.08,44.22,3815600,0.0,0.0
2010-03-03,44.52,44.92,44.2,44.68,4738600,0.0,0.0
2010-03-04,44.79,45.21,44.22,44.39,4888800,0.0,0.0
2010-03-05,44.74,45.45,44.42,45.41,5520200,0.0,0.0
2010-03-08,45.3,45.8,45.23,45.41,4479800,0.0,0.0
2010-03-09,45.01,46.3,45.01,45.72,5116800,0.0,0.0
2010-03-10,45.65,46.34,45.43,46.09,4033400,0.0,0.0
2010-03-11,45.99,46.25,45.41,45.6,4580200,0.0,0.0
2010-03-12,46.09,46.13,45.27,45.5,2114400,0.0,0.0
2010-03-15,45.38,45.46,44.47,45.18,3561600,0.0,0.0
2010-03-16,45.46,45.46,44.75,44.99,3621600,0.0,0.0
2010-03-17,45.13,45.49,44.42,44.68,5742400,0.0,0.0
2010-03-18,44.79,44.95,43.07,43.5,6340200,0.0,0.0
2010-03-19,42.76,44.0,42.13,42.76,8416400,0.0,0.0
2010-03-22,42.32,43.2,41.78,42.67,6130600,0.0,0.0
2010-03-23,42.78,43.95,42.67,43.9,5594800,0.0,0.0
2010-03-24,43.44,44.04,42.95,43.17,4117800,0.0,0.0
2010-03-25,43.5,43.79,41.56,41.7,6803200,0.0,0.0
2010-03-26,41.82,41.82,40.82,41.78,7181600,0.0,0.0
2010-03-29,42.72,43.41,42.7,43.35,6187800,0.0,0.0
2010-03-30,43.33,43.69,43.0,43.53,4418600,0.0,0.0
2010-03-31,43.6,43.84,43.22,43.34,6341600,0.0,0.0
2010-04-01,43.85,44.59,43.84,44.57,4849800,0.0,0.0
2010-04-05,44.84,45.76,44.58,45.59,6428200,0.0,0.0
2010-04-06,45.52,45.98,45.28,45.41,5366400,0.0,0.0
2010-04-07,46.83,49.08,46.58,48.38,16481200,0.0,0.0
2010-04-08,48.47,50.26,48.38,49.88,14024400,0.0,0.0
2010-04-09,50.05,50.45,48.81,48.86,6304000,0.0,0.0
2010-04-12,48.77,50.04,48.46,49.98,6823200,0.0,0.0
2010-04-13,49.88,50.55,49.04,50.07,7185800,0.0,0.0
2010-04-14,50.82,51.11,50.11,51.04,5541000,0.0775,0.0
2010-04-15,51.08,51.81,50.76,51.6,4230800,0.0,0.0
2010-04-16,51.16,51.54,50.11,50.19,6579000,0.0,0.0
2010-04-19,49.72,50.62,49.64,50.43,5201600,0.0,0.0
2010-04-20,50.85,52.15,50.85,52.08,5422800,0.0,0.0
2010-04-21,51.98,52.41,51.58,52.24,3977000,0.0,0.0
2010-04-22,51.82,52.87,51.3,52.78,4489400,0.0,0.0
2010-04-23,52.37,53.17,51.87,53.11,5312800,0.0,0.0
2010-04-26,53.21,53.51,52.37,52.53,4169200,0.0,0.0
2010-04-27,52.33,52.79,50.6,50.73,4669200,0.0,0.0
2010-04-28,51.09,51.55,50.47,51.1,4351200,0.0,0.0
2010-04-29,51.46,52.12,50.99,51.96,4683200,0.0,0.0
2010-04-30,52.09,53.68,51.63,52.36,7072200,0.0,0.0
2010-05-03,52.69,53.66,51.86,53.03,5917000,0.0,0.0
2010-05-04,51.07,51.62,49.24,51.48,8399000,0.0,0.0
2010-05-05,50.44,50.87,48.69,49.11,6750800,0.0,0.0
2010-05-06,48.75,49.25,45.1,47.81,9517000,0.0,0.0
2010-05-07,47.55,48.83,46.2,47.09,7443600,0.0,0.0
2010-05-10,47.95,50.33,47.43,49.73,6382800,0.0,0.0
2010-05-11,49.03,49.23,48.5,48.91,7709400,0.0,0.0
2010-05-12,49.03,50.78,49.03,50.61,6906000,0.0,0.0
2010-05-13,50.49,51.42,50.25,50.47,5214200,0.0,0.0
2010-05-14,49.94,50.26,48.29,49.54,3996000,0.0,0.0
2010-05-17,49.58,50.1,47.15,48.21,6259200,0.0,0.0
2010-05-18,49.03,49.46,47.85,48.03,5912000,0.0,0.0
2010-05-19,47.88,48.68,46.51,47.74,5389000,0.0,0.0
2010-05-20,46.53,46.6,44.85,44.97,5676600,0.0,0.0
2010-05-21,44.08,47.01,43.56,46.98,8270400,0.0,0.0
2010-05-24,46.53,47.2,45.42,45.47,5724600,0.0,0.0
2010-05-25,43.66,46.2,43.63,46.1,6507000,0.0,0.0
2010-05-26,46.71,47.58,46.42,46.58,6588600,0.0,0.0
2010-05-27,47.62,49.84,47.38,49.74,8044200,0.0,0.0
2010-05-28,49.52,50.24,48.5,48.96,6427400,0.0,0.0
2010-06-01,48.38,49.03,46.98,47.09,6682200,0.0,0.0
2010-06-02,47.68,50.34,47.11,50.32,8104600,0.0,0.0
2010-06-03,50.19,51.33,49.09,51.24,7268000,0.0,0.0
2010-06-04,50.34,51.65,47.6,48.1,12639600,0.0,0.0
2010-06-07,48.36,49.6,46.41,47.23,10243600,0.0,0.0
2010-06-08,47.87,49.4,47.21,49.2,8279400,0.0,0.0
2010-06-09,49.59,50.69,48.14,48.48,6417000,0.0,0.0
2010-06-10,49.42,50.84,49.42,50.8,6913000,0.0,0.0
2010-06-11,50.43,51.33,49.95,51.3,4579000,0.0,0.0
2010-06-14,51.81,52.38,50.73,50.88,6218800,0.0,0.0
2010-06-15,51.65,51.85,50.83,51.54,6059200,0.0,0.0
2010-06-16,51.11,52.03,50.78,51.55,3497000,0.0,0.0
2010-06-17,51.57,51.9,50.68,51.4,5131000,0.0,0.0
2010-06-18,51.37,51.63,50.89,51.47,6053600,0.0,0.0
2010-06-21,52.3,53.19,51.15,51.65,6072000,0.0,0.0
2010-06-22,51.65,52.0,49.41,49.71,6003800,0.0,0.0
2010-06-23,49.77,50.4,49.16,49.89,5380000,0.0,0.0
2010-06-24,49.42,50.54,48.56,48.84,5616200,0.0,0.0
2010-06-25,49.61,51.36,48.85,51.27,14346000,0.0,0.0
2010-06-28,50.87,51.17,49.01,49.23,6190600,0.0,0.0
2010-06-29,48.26,48.46,46.48,46.81,8280600,0.0,0.0
2010-06-30,46.82,47.33,45.79,45.94,7370200,0.0,0.0
2010-07-01,46.01,46.69,44.73,46.27,6529800,0.0,0.0
2010-07-02,46.09,47.0,45.57,45.92,5203200,0.0,0.0
2010-07-06,46.86,47.96,46.13,46.63,5190000,0.0,0.0
2010-07-07,46.76,48.48,46.34,48.47,5457800,0.0,0.0
2010-07-08,48.98,49.88,48.45,49.6,7048200,0.0,0.0
2010-07-09,49.45,49.92,48.68,49.3,3729800,0.0,0.0
2010-07-12,49.18,49.78,48.89,49.29,3225400,0.0,0.0
2010-07-13,49.96,50.59,49.74,49.88,5246600,0.0,0.0
2010-07-14,49.63,50.73,49.18,49.87,4206400,0.0775,0.0
2010-07-15,50.04,50.04,48.61,49.66,4244400,0.0,0.0
2010-07-16,49.16,49.35,47.3,47.83,6213400,0.0,0.0
2010-07-19,48.02,48.41,47.08,47.71,4603600,0.0,0.0
2010-07-20,46.99,48.87,46.77,48.71,5762800,0.0,0.0
2010-07-21,48.89,48.94,47.48,47.9,4824000,0.0,0.0
2010-07-22,48.57,48.98,48.06,48.26,4220600,0.0,0.0
2010-07-23,48.07,48.27,47.04,47.86,4672200,0.0,0.0
2010-07-26,47.8,48.83,47.8,48.51,3420200,0.0,0.0
2010-07-27,48.57,48.61,46.35,47.03,6075000,0.0,0.0
2010-07-28,47.2,47.64,46.78,47.03,3330600,0.0,0.0
2010-07-29,47.58,47.71,46.52,47.04,3649600,0.0,0.0
2010-07-30,46.57,47.23,45.43,45.6,7647800,0.0,0.0
2010-08-02,46.45,48.1,46.33,47.94,5238800,0.0,0.0
2010-08-03,47.84,48.1,47.33,47.56,4207400,0.0,0.0
2010-08-04,47.73,48.52,47.48,48.17,3199200,0.0,0.0
2010-08-05,47.82,48.12,47.29,47.91,3536800,0.0,0.0
2010-08-06,45.11,46.64,44.55,46.42,13765000,0.0,0.0
2010-08-09,46.85,47.05,45.88,46.74,5257200,0.0,0.0
2010-08-10,46.21,47.43,46.06,47.1,9591400,0.0,0.0
2010-08-11,46.11,46.38,45.24,45.43,4957600,0.0,0.0
2010-08-12,44.61,45.77,44.44,44.6,5922400,0.0,0.0
2010-08-13,44.57,44.86,43.83,44.04,8137600,0.0,0.0
2010-08-16,43.72,44.05,43.08,44.0,5392600,0.0,0.0
2010-08-17,44.46,44.71,43.86,44.5,4893600,0.0,0.0
2010-08-18,44.32,44.43,43.01,43.66,6057200,0.0,0.0
2010-08-19,43.49,43.77,42.61,42.8,5907400,0.0,0.0
2010-08-20,42.68,42.89,42.29,42.76,5652400,0.0,0.0
2010-08-23,42.85,43.47,42.74,42.9,3983200,0.0,0.0
2010-08-24,42.23,42.32,40.94,41.44,7086000,0.0,0.0
2010-08-25,41.11,41.15,39.95,40.9,7512000,0.0,0.0
2010-08-26,41.19,41.63,40.3,40.51,4585600,0.0,0.0
2010-08-27,40.95,41.91,40.13,41.81,4313000,0.0,0.0
2010-08-30,41.74,42.06,40.94,40.95,4549800,0.0,0.0
2010-08-31,40.76,41.31,40.18,40.63,5759200,0.0,0.0
2010-09-01,41.29,42.12,40.82,42.06,6198200,0.0,0.0
2010-09-02,42.13,42.13,41.36,41.85,3262400,0.0,0.0
2010-09-03,42.25,42.74,41.99,42.25,4177800,0.0,0.0
2010-09-07,41.74,42.04,41.31,41.49,4334400,0.0,0.0
2010-09-08,41.49,42.39,41.49,42.22,4197200,0.0,0.0
2010-09-09,42.76,42.79,41.4,41.8,3482000,0.0,0.0
2010-09-10,41.91,43.29,41.91,43.12,6026600,0.0,0.0
2010-09-13,43.56,43.56,42.86,43.16,3136800,0.0,0.0
2010-09-14,42.97,43.56,42.7,43.12,3089800,0.0,0.0
2010-09-15,42.9,43.1,42.43,42.83,5565200,0.0,0.0
2010-09-16,43.12,43.35,42.3,42.56,4964800,0.0,0.0
2010-09-17,42.6,42.6,41.08,41.67,14141400,0.0,0.0
2010-09-20,41.82,42.03,40.85,41.03,9566400,0.0,0.0
2010-09-21,41.16,42.21,40.81,41.91,7783000,0.0,0.0
2010-09-22,41.95,42.53,41.95,42.26,7357200,0.0,0.0
2010-09-23,41.76,42.46,41.45,41.94,4382800,0.0,0.0
2010-09-24,42.62,43.43,42.12,43.08,5462400,0.0,0.0
2010-09-27,43.14,43.48,42.65,42.68,3128200,0.0,0.0
2010-09-28,42.73,43.02,42.13,42.92,3562600,0.0,0.0
2010-09-29,42.56,43.93,42.45,43.88,5637600,0.0,0.0
2010-09-30,44.19,44.36,42.89,43.48,5975800,0.0,0.0
2010-10-01,44.01,45.17,43.95,44.98,6027800,0.0,0.0
2010-10-04,44.6,45.29,44.51,44.77,6281200,0.0,0.0
2010-10-05,45.25,45.72,44.63,45.52,4217800,0.0,0.0
2010-10-06,45.49,46.5,45.45,46.08,4737400,0.0,0.0
2010-10-07,46.3,46.33,45.65,46.09,3866000,0.0,0.0
2010-10-08,46.15,46.68,45.82,46.52,3355800,0.0,0.0
2010-10-11,46.3,47.07,46.2,46.56,2612000,0.0,0.0
2010-10-12,46.24,46.51,45.73,46.26,2613400,0.0,0.0
2010-10-13,46.71,46.95,46.07,46.26,5705800,0.0775,0.0
2010-10-14,45.84,46.72,45.84,46.38,4141400,0.0,0.0
2010-10-15,46.7,47.23,46.44,46.86,6134200,0.0,0.0
2010-10-18,46.78,47.81,46.64,47.46,4470600,0.0,0.0
2010-10-19,46.74,46.89,46.16,46.6,6010000,0.0,0.0
2010-10-20,46.64,47.23,46.45,46.9,2897400,0.0,0.0
2010-10-21,47.05,47.63,45.75,46.28,4220800,0.0,0.0
2010-10-22,46.59,46.6,45.2,45.58,3956600,0.0,0.0
2010-10-25,45.92,46.34,45.49,45.65,2669400,0.0,0.0
2010-10-26,45.37,45.75,44.58,44.85,4025000,0.0,0.0
2010-10-27,44.46,44.92,43.87,44.86,3506000,0.0,0.0
2010-10-28,45.15,45.39,44.19,44.47,2881000,0.0,0.0
2010-10-29,44.27,44.98,44.1,44.84,4066800,0.0,0.0
2010-11-01,45.38,45.86,44.67,45.0,2844000,0.0,0.0
2010-11-02,45.52,46.07,44.9,45.78,4069000,0.0,0.0
2010-11-03,42.39,42.39,40.28,41.52,32201000,0.0,0.0
2010-11-04,42.04,42.04,40.43,41.36,12523800,0.0,0.0
2010-11-05,41.53,41.62,40.75,41.51,7278200,0.0,0.0
2010-11-08,41.79,42.78,41.57,41.9,9334800,0.0,0.0
2010-11-09,42.22,43.47,42.09,43.09,8864000,0.0,0.0
2010-11-10,43.29,44.07,43.13,43.97,5630200,0.0,0.0
2010-11-11,43.67,44.5,43.67,44.08,4416000,0.0,0.0
2010-11-12,43.61,43.77,42.73,43.12,4709800,0.0,0.0
2010-11-15,43.8,44.13,43.13,43.3,4264800,0.0,0.0
2010-11-16,42.82,42.82,41.97,42.65,5232200,0.0,0.0
2010-11-17,42.76,43.06,42.15,42.24,4036200,0.0,0.0
2010-11-18,42.4,43.43,42.18,43.15,4851400,0.0,0.0
2010-11-19,42.93,43.6,42.69,43.54,4420400,0.0,0.0
2010-11-22,43.42,43.86,42.62,43.33,2544000,0.0,0.0
2010-11-23,42.7,42.72,41.45,41.55,5899600,0.0,0.0
2010-11-24,41.83,42.18,41.47,42.06,3512800,0.0,0.0
2010-11-26,41.67,42.06,41.61,41.65,924000,0.0,0.0
2010-11-29,41.52,41.98,41.04,41.79,3600200,0.0,0.0
2010-11-30,41.42,42.1,41.22,41.67,4456400,0.0,0.0
2010-12-01,42.39,42.96,41.95,42.92,4811200,0.0,0.0
2010-12-02,42.87,44.03,42.87,43.97,3973200,0.0,0.0
2010-12-03,43.78,44.03,43.46,43.91,3337800,0.0,0.0
2010-12-06,43.82,44.36,43.8,44.21,2933400,0.0,0.0
2010-12-07,44.76,45.0,43.3,43.43,4757200,0.0,0.0
2010-12-08,43.64,43.81,42.82,43.19,2988600,0.0,0.0
2010-12-09,43.26,43.75,42.99,43.2,4115200,0.0,0.0
2010-12-10,43.06,43.3,42.5,42.51,3956000,0.0,0.0
2010-12-13,42.86,43.33,42.43,42.48,4532800,0.0,0.0
2010-12-14,42.54,43.14,42.24,42.93,3678000,0.0,0.0
2010-12-15,42.79,43.18,42.09,42.21,3600800,0.0,0.0
2010-12-16,42.24,42.49,42.04,42.4,2003800,0.0,0.0
2010-12-17,42.35,43.0,42.19,42.94,4847000,0.0,0.0
2010-12-20,43.03,43.09,42.1,42.84,4067000,0.0,0.0
2010-12-21,42.97,43.3,42.67,42.93,1700000,0.0,0.0
2010-12-22,43.05,43.36,42.84,43.19,1766800,0.0,0.0
2010-12-23,42.43,43.12,42.3,42.84,4685800,0.0,0.0
2010-12-27,42.74,42.83,41.94,42.21,2715800,0.0,0.0
2010-12-28,42.4,42.46,42.12,42.15,2696200,0.0,0.0
2010-12-29,42.38,42.88,42.14,42.71,2110200,0.0,0.0
2010-12-30,42.73,43.12,42.56,42.98,2328400,0.0,0.0
2010-12-31,42.93,43.15,42.77,42.82,2042400,0.0,0.0
2011-01-03,43.3,43.8,43.22,43.26,3500800,0.0,0.0
2011-01-04,43.6,43.69,42.81,43.16,4125400,0.0,0.0
2011-01-05,42.75,43.56,42.55,43.25,3472600,0.0,0.0
2011-01-06,43.73,44.23,43.23,43.48,5178400,0.0,0.0
2011-01-07,43.68,44.19,43.52,44.15,4830200,0.0,0.0
2011-01-10,44.1,44.5,43.95,44.48,5149600,0.0,0.0
2011-01-11,44.71,45.38,44.4,45.31,5838400,0.0,0.0
2011-01-12,45.74,46.6,45.48,46.21,5176800,0.0775,0.0
2011-01-13,46.09,46.25,45.53,45.91,3336400,0.0,0.0
2011-01-14,45.88,47.25,45.63,47.19,4361200,0.0,0.0
2011-01-18,47.31,48.42,47.07,48.27,6014600,0.0,0.0
2011-01-19,48.25,48.32,47.28,47.59,5794800,0.0,0.0
2011-01-20,46.81,47.62,46.56,47.55,4891600,0.0,0.0
2011-01-21,47.85,48.13,47.15,47.72,4812000,0.0,0.0
2011-01-24,47.55,47.92,47.2,47.73,3284600,0.0,0.0
2011-01-25,47.66,47.66,46.42,46.86,3947600,0.0,0.0
2011-01-26,47.09,48.3,47.03,47.99,4638400,0.0,0.0
2011-01-27,47.81,48.86,47.73,48.44,5182200,0.0,0.0
2011-01-28,48.5,49.33,47.93,48.1,5658800,0.0,0.0
2011-01-31,48.2,50.0,48.2,49.91,4616000,0.0,0.0
2011-02-01,50.07,50.8,49.66,50.38,4528000,0.0,0.0
2011-02-02,50.21,50.81,49.89,50.31,2989600,0.0,0.0
2011-02-03,50.15,50.31,49.55,50.22,1949000,0.0,0.0
2011-02-04,50.34,50.43,49.6,50.1,3308400,0.0,0.0
2011-02-07,50.37,50.89,49.47,49.54,3483600,0.0,0.0
2011-02-08,49.65,49.65,48.58,49.15,4232000,0.0,0.0
2011-02-09,48.93,49.41,48.21,48.77,3408200,0.0,0.0
2011-02-10,48.54,49.12,48.37,48.91,3645600,0.0,0.0
2011-02-11,48.71,49.03,48.35,48.46,3040400,0.0,0.0
2011-02-14,48.49,49.98,48.49,49.22,4243000,0.0,0.0
2011-02-15,49.16,49.82,48.4,48.58,4232000,0.0,0.0
2011-02-16,48.83,49.43,48.3,48.32,4648400,0.0,0.0
2011-02-17,48.46,49.07,48.01,48.9,6126400,0.0,0.0
2011-02-18,50.13,51.51,50.11,51.09,7652200,0.0,0.0
2011-02-22,51.54,52.37,50.71,50.82,5797800,0.0,0.0
2011-02-23,50.91,53.83,50.91,53.67,8300000,0.0,0.0
2011-02-24,53.76,54.03,51.51,51.69,7247000,0.0,0.0
2011-02-25,51.94,52.78,51.63,52.43,3297800,0.0,0.0
2011-02-28,52.59,53.13,52.34,52.69,3500200,0.0,0.0
2011-03-01,51.37,52.64,50.61,50.64,9073000,0.0,0.0
2011-03-02,49.66,51.12,48.97,50.99,15563600,0.0,0.0
2011-03-03,51.28,52.2,50.66,52.12,6069800,0.0,0.0
2011-03-04,51.99,52.35,50.85,51.32,4348800,0.0,0.0
2011-03-07,51.72,52.26,50.75,50.94,3717000,0.0,0.0
2011-03-08,50.92,51.09,49.76,49.83,3493200,0.0,0.0
2011-03-09,49.8,50.5,49.36,49.64,3472400,0.0,0.0
2011-03-10,49.04,49.04,48.05,48.24,5261800,0.0,0.0
2011-03-11,48.14,49.99,47.85,49.57,3767200,0.0,0.0
2011-03-14,49.3,50.25,48.85,49.98,3951200,0.0,0.0
2011-03-15,48.46,49.96,48.16,49.47,4851800,0.0,0.0
2011-03-16,49.64,50.44,48.36,49.02,5072200,0.0,0.0
2011-03-17,50.09,51.21,49.67,50.99,4200000,0.0,0.0
2011-03-18,51.5,51.82,50.22,50.64,5936600,0.0,0.0
2011-03-21,51.37,52.29,51.14,52.26,4526000,0.0,0.0
2011-03-22,52.71,53.69,52.55,53.18,6558200,0.0,0.0
2011-03-23,53.22,53.52,52.55,53.52,8087600,0.0,0.0
2011-03-24,53.91,54.28,53.02,54.21,5755800,0.0,0.0
2011-03-25,54.34,55.42,53.84,55.15,5161000,0.0,0.0
2011-03-28,54.78,56.16,54.58,55.57,6207200,0.0,0.0
2011-03-29,55.13,56.19,54.33,56.14,6065400,0.0,0.0
2011-03-30,56.44,56.98,55.53,55.92,7209400,0.0,0.0
2011-03-31,55.94,56.35,55.56,55.6,5689400,0.0,0.0
2011-04-01,55.91,55.97,55.28,55.54,8316600,0.0,0.0
2011-04-04,55.78,56.22,55.39,55.53,3827600,0.0,0.0
2011-04-05,55.38,55.71,54.72,54.85,3861200,0.0,0.0
2011-04-06,55.23,55.34,53.84,53.86,4067400,0.0,0.0
2011-04-07,53.73,54.27,52.9,53.79,4410400,0.0,0.0
2011-04-08,54.17,54.61,53.39,53.79,3438800,0.0,0.0
2011-04-11,53.75,53.94,52.48,52.86,2872000,0.0,0.0
2011-04-12,52.33,52.33,50.74,51.25,5550400,0.0,0.0
2011-04-13,51.73,52.71,51.51,51.97,3883000,0.08,0.0
2011-04-14,51.54,52.29,51.07,52.02,3631600,0.0,0.0
2011-04-15,52.08,52.56,51.48,52.17,3491400,0.0,0.0
2011-04-18,51.55,51.87,50.67,51.62,3455800,0.0,0.0
2011-04-19,51.64,51.87,50.97,51.43,3066000,0.0,0.0
2011-04-20,52.31,52.63,51.9,52.54,3606400,0.0,0.0
2011-04-21,52.31,52.75,51.97,52.56,2048000,0.0,0.0
2011-04-25,52.62,52.71,51.56,51.84,1935800,0.0,0.0
2011-04-26,52.03,52.52,51.67,52.49,2200000,0.0,0.0
2011-04-27,52.63,52.72,51.3,52.51,2500400,0.0,0.0
2011-04-28,52.44,53.12,51.84,52.61,3068000,0.0,0.0
2011-04-29,52.55,53.35,52.19,53.12,2631200,0.0,0.0
2011-05-02,53.32,53.47,51.9,52.13,3705000,0.0,0.0
2011-05-03,52.01,52.01,50.38,50.81,4120400,0.0,0.0
2011-05-04,50.63,50.63,49.26,49.94,3866600,0.0,0.0
2011-05-05,48.99,49.54,47.85,49.03,6925400,0.0,0.0
2011-05-06,51.21,52.32,49.87,50.48,7192600,0.0,0.0
2011-05-09,51.79,52.58,51.45,52.3,4764600,0.0,0.0
2011-05-10,52.35,52.52,51.58,52.08,3331600,0.0,0.0
2011-05-11,51.9,52.0,49.8,50.13,4347000,0.0,0.0
2011-05-12,49.55,50.23,48.93,49.58,4428600,0.0,0.0
2011-05-13,49.72,50.18,49.06,49.54,3634800,0.0,0.0
2011-05-16,49.41,50.61,48.97,49.19,3133600,0.0,0.0
2011-05-17,48.93,49.89,48.76,49.62,3940800,0.0,0.0
2011-05-18,49.75,50.5,49.57,50.1,3874200,0.0,0.0
2011-05-19,50.26,50.38,49.37,49.8,3097000,0.0,0.0
2011-05-20,49.84,50.72,49.28,50.2,4046400,0.0,0.0
2011-05-23,49.38,49.62,48.85,48.98,3889000,0.0,0.0
2011-05-24,49.41,50.32,49.26,49.83,4681400,0.0,0.0
2011-05-25,49.57,50.71,49.57,50.37,3190400,0.0,0.0
2011-05-26,50.13,50.51,49.52,50.38,2363800,0.0,0.0
2011-05-27,50.69,51.25,50.46,50.81,2603400,0.0,0.0
2011-05-31,51.69,51.77,50.32,51.28,3567400,0.0,0.0
2011-06-01,51.45,52.47,50.73,50.83,6434800,0.0,0.0
2011-06-02,50.94,52.49,50.94,52.11,6241000,0.0,0.0
2011-06-03,51.38,52.52,50.65,51.95,4492400,0.0,0.0
2011-06-06,51.94,52.64,51.23,51.24,5428800,0.0,0.0
2011-06-07,51.45,51.7,50.75,50.77,4261000,0.0,0.0
2011-06-08,50.8,52.09,50.8,51.19,3959800,0.0,0.0
2011-06-09,51.48,52.23,51.23,52.05,3680400,0.0,0.0
2011-06-10,51.68,51.9,50.54,50.59,3801000,0.0,0.0
2011-06-13,50.74,51.01,48.7,49.2,5597000,0.0,0.0
2011-06-14,49.93,50.26,49.16,49.35,5366400,0.0,0.0
2011-06-15,48.94,49.49,48.04,48.33,5424200,0.0,0.0
2011-06-16,48.19,48.65,47.57,47.74,5596400,0.0,0.0
2011-06-17,48.12,48.39,47.32,48.04,5916000,0.0,0.0
2011-06-20,47.69,47.88,47.09,47.41,5040400,0.0,0.0
2011-06-21,47.69,48.48,47.56,48.01,4096800,0.0,0.0
2011-06-22,47.8,48.58,47.56,47.61,5531800,0.0,0.0
2011-06-23,46.54,47.1,45.4,47.06,5682800,0.0,0.0
2011-06-24,47.02,47.18,46.08,46.17,3929200,0.0,0.0
2011-06-27,45.76,47.19,45.67,47.14,5812400,0.0,0.0
2011-06-28,47.27,48.3,46.98,48.12,3730000,0.0,0.0
2011-06-29,48.22,48.94,47.73,48.44,3681200,0.0,0.0
2011-06-30,48.65,49.25,48.51,49.12,3776600,0.0,0.0
2011-07-01,49.04,49.13,48.11,48.43,6685000,0.0,0.0
2011-07-05,48.54,49.33,48.37,48.51,2969800,0.0,0.0
2011-07-06,48.41,48.55,47.81,48.05,2543800,0.0,0.0
